PCDS,LAT,LONG
TS10 9AH,54.59138,-1.089075
TS10 9AJ,54.59138,-1.089075
TS10 9AL,54.59138,-1.089075
TS10 9AN,54.59138,-1.089075
TS10 9AP,54.59138,-1.089075
TS10 9AQ,54.59138,-1.089075
TS10 9AR,54.59132,-1.089077
TS10 9AS,54.59138,-1.089075
TS10 9AT,54.59138,-1.089075
TS10 9AU,54.59138,-1.089075
TS10 9AW,54.59138,-1.089075
TS10 9AX,54.59138,-1.089075
TS10 9AY,54.59138,-1.089075
TS10 9AZ,54.59138,-1.089075
TS10 9BA,54.59138,-1.089075
TS10 9BB,54.59132,-1.089077
TS10 9BD,54.59132,-1.089077
TS10 9BE,54.59132,-1.089077
TS10 9BG,54.59132,-1.089077
TS10 9BH,54.59132,-1.089077
TS10 9BL,54.59132,-1.089077
TS10 9BN,54.59132,-1.089077
TS10 9BP,54.59132,-1.089077
TS10 9BQ,54.59132,-1.089077
TS10 9BR,54.59132,-1.089077
TS10 9BS,54.59132,-1.089077
TS10 9BT,54.59132,-1.089077
TS10 9BU,54.59132,-1.089077
TS10 9BW,54.59132,-1.089077
TS10 9BX,54.59132,-1.089077
TS10 9BY,54.59132,-1.089077
TS10 9BZ,54.59132,-1.089077
TS10 9DA,54.59132,-1.089077
TS10 9DB,54.59132,-1.089077
TS10 9DD,54.59132,-1.089077
TS10 9DE,54.59132,-1.089077
TS10 9DF,54.59132,-1.089077
TS10 9DG,54.59132,-1.089077
TS10 9DH,54.59132,-1.089077
TS10 9DJ,54.59132,-1.089077
TS10 9DL,54.59132,-1.089077
TS10 9DN,54.59132,-1.089077
TS10 9SA,54.61642,-1.071916
TS10 9SB,54.61642,-1.071916
TS10 9SD,54.61642,-1.071916
TS10 9SE,54.61642,-1.071916
TS10 9SF,54.61642,-1.071916
TS10 9SG,54.61642,-1.071916
TS10 9SH,54.61642,-1.071916
TS10 9SJ,54.61642,-1.071916
TS10 9SL,54.61642,-1.071916
TS10 9SN,54.61642,-1.071916
TS10 9SP,54.61642,-1.071916
TS10 9SQ,54.61642,-1.071916
TS10 9SR,54.61642,-1.071916
TS10 9SS,54.61642,-1.071916
TS10 9ST,54.61642,-1.071916
TS10 9SU,54.61642,-1.071916
TS10 9SW,54.61642,-1.071916
TS10 9SX,54.61642,-1.071916
TS10 9SY,54.61642,-1.071916
TS10 9SZ,54.61642,-1.071916
TS10 9TA,54.61642,-1.071916
TS10 9TB,54.61642,-1.071916
TS10 9TD,54.61642,-1.071916
TS10 9TE,54.61642,-1.071916
TS10 9TF,54.61642,-1.071916
TS10 9TG,54.61642,-1.071916
TS10 9TH,54.61642,-1.071916
TS10 9ZZ,54.59138,-1.089075
TS11 1AH,54.59196,-1.023459
TS11 6AA,54.59209,-1.020407
TS11 6AB,54.59265,-1.021214
TS11 6AD,54.59241,-1.023325
TS11 6AE,54.59231,-1.026066
TS11 6AF,54.59165,-1.02407
TS11 6AG,54.59165,-1.026438
TS11 6AH,54.59275,-1.027278
TS11 6AJ,54.59387,-1.027809
TS11 6AL,54.59464,-1.027125
TS11 6AN,54.59534,-1.027371
TS11 6AP,54.59587,-1.024201
TS11 6AQ,54.5923,-1.027831
TS11 6AR,54.5965,-1.020827
TS11 6AS,54.59546,-1.02127
TS11 6AT,54.59538,-1.022727
TS11 6AU,54.5956,-1.024409
TS11 6AW,54.59559,-1.027752
TS11 6AX,54.59378,-1.027022
TS11 6AY,54.59489,-1.026562
TS11 6AZ,54.5938,-1.023755
TS11 6BA,54.5935,-1.026115
TS11 6BB,54.5941,-1.024305
TS11 6BD,54.59469,-1.02457
TS11 6BE,54.59529,-1.0242
TS11 6BF,54.59183,-1.020816
TS11 6BG,54.5952,-1.021602
TS11 6BH,54.59373,-1.021931
TS11 6BL,54.59273,-1.022992
TS11 6BP,54.59174,-1.022319
TS11 6BQ,54.59465,-1.021739
TS11 6BS,54.59175,-1.022118
TS11 6BT,54.59094,-1.022617
TS11 6BU,54.59119,-1.021094
TS11 6BW,54.59283,-1.021086
TS11 6BX,54.59153,-1.022092
TS11 6BY,54.59063,-1.021463
TS11 6BZ,54.58914,-1.022675
TS11 6DA,54.58855,-1.021761
TS11 6DB,54.58799,-1.02374
TS11 6DD,54.58775,-1.021594
TS11 6DE,54.58921,-1.02094
TS11 6DF,54.59012,-1.02437
TS11 6DG,54.59098,-1.02421
TS11 6DH,54.58996,-1.025565
TS11 6DJ,54.58999,-1.026075
TS11 6DL,54.59035,-1.027165
TS11 6DN,54.59138,-1.026692
TS11 6DP,54.58947,-1.025113
TS11 6DQ,54.59063,-1.025023
TS11 6DR,54.5886,-1.025876
TS11 6DS,54.58882,-1.023317
TS11 6DT,54.58921,-1.025165
TS11 6DU,54.58937,-1.023861
TS11 6DW,54.59128,-1.025425
TS11 6DX,54.59029,-1.02825
TS11 6DY,54.58972,-1.027954
TS11 6DZ,54.58907,-1.027892
TS11 6EB,54.59163,-1.035585
TS11 6ED,54.59251,-1.03236
TS11 6EE,54.5913,-1.032451
TS11 6EF,54.59122,-1.032839
TS11 6EG,54.59077,-1.033949
TS11 6EH,54.59161,-1.034641
TS11 6EJ,54.59222,-1.033714
TS11 6EL,54.59261,-1.033937
TS11 6EN,54.5924,-1.035845
TS11 6EP,54.59117,-1.037406
TS11 6EQ,54.59145,-1.033283
TS11 6ER,54.59324,-1.037992
TS11 6ES,54.59267,-1.036133
TS11 6ET,54.59347,-1.036671
TS11 6EU,54.59365,-1.037796
TS11 6EW,54.5924,-1.035149
TS11 6EX,54.59266,-1.028426
TS11 6EY,54.59201,-1.029648
TS11 6EZ,54.5907,-1.028023
TS11 6HA,54.59111,-1.02967
TS11 6HB,54.5903,-1.03085
TS11 6HD,54.58966,-1.031205
TS11 6HE,54.59023,-1.031238
TS11 6HF,54.59127,-1.028397
TS11 6HG,54.59137,-1.032047
TS11 6HH,54.59185,-1.029157
TS11 6HJ,54.59111,-1.02967
TS11 6HL,54.59111,-1.02967
TS11 6HN,54.59021,-1.029691
TS11 6HP,54.59021,-1.029691
TS11 6HQ,54.5909,-1.028839
TS11 6HR,54.5908,-1.032091
TS11 6HS,54.59023,-1.029799
TS11 6HT,54.59121,-1.030983
TS11 6HU,54.59239,-1.030986
TS11 6HW,54.59167,-1.031266
TS11 6HX,54.59202,-1.031196
TS11 6HY,54.59417,-1.03619
TS11 6HZ,54.59209,-1.030343
TS11 6JE,54.58743,-1.018925
TS11 6JF,54.58817,-1.019248
TS11 6JG,54.58744,-1.020472
TS11 6JH,54.58784,-1.019147
TS11 6JJ,54.58995,-1.020226
TS11 6JL,54.59132,-1.019807
TS11 6JN,54.59103,-1.020386
TS11 6JQ,54.58925,-1.019237
TS11 6JS,54.59335,-1.021321
TS11 6JT,54.59536,-1.02005
TS11 6JU,54.59467,-1.020113
TS11 6JW,54.59014,-1.019448
TS11 6JX,54.59302,-1.020075
TS11 6JY,54.59283,-1.020343
TS11 6JZ,54.59399,-1.020857
TS11 6LA,54.59302,-1.020834
TS11 6LB,54.59265,-1.02061
TS11 6NA,54.59439,-1.031464
TS11 6NB,54.59526,-1.034137
TS11 6ND,54.59561,-1.033448
TS11 6NE,54.59418,-1.034209
TS11 6NF,54.59327,-1.034014
TS11 6NG,54.59528,-1.031412
TS11 6NH,54.59323,-1.032544
TS11 6NJ,54.59467,-1.029121
TS11 6NL,54.59371,-1.031078
TS11 6NN,54.5931,-1.03151
TS11 6NP,54.59295,-1.029641
TS11 6NQ,54.59384,-1.032484
TS11 6NW,54.59365,-1.028805
TS11 6PR,54.59112,-1.031217
TS11 6WA,54.59138,-1.089075
TS11 6WD,54.59138,-1.089075
TS11 6WZ,54.59138,-1.089075
TS11 6YJ,54.59112,-1.031217
TS11 6YL,54.5921,-1.027263
TS11 6YN,54.5921,-1.027263
TS11 6YP,54.5921,-1.027278
TS11 6YR,54.59449,-1.650206
TS11 6YS,54.5921,-1.027263
TS11 6YT,54.59138,-1.089075
TS11 6YU,54.59449,-1.650206
TS11 6YW,54.59132,-1.089077
TS11 6YX,54.59449,-1.650206
TS11 7AA,54.59411,-1.014973
TS11 7AB,54.59448,-1.016279
TS11 7AD,54.59469,-1.014928
TS11 7AE,54.59546,-1.014847
TS11 7AF,54.59544,-1.015684
TS11 7AG,54.59607,-1.014461
TS11 7AH,54.59432,-1.013652
TS11 7AJ,54.59448,-1.012658
TS11 7AL,54.59419,-1.012061
TS11 7AN,54.59348,-1.014028
TS11 7AP,54.59296,-1.012803
TS11 7AQ,54.59511,-1.012906
TS11 7AR,54.59287,-1.014198
TS11 7AS,54.59234,-1.014365
TS11 7AT,54.59216,-1.013364
TS11 7AU,54.59308,-1.011747
TS11 7AW,54.59291,-1.016023
TS11 7AX,54.59166,-1.013716
TS11 7AY,54.5915,-1.01502
TS11 7AZ,54.59356,-1.019242
TS11 7BA,54.591,-1.019257
TS11 7BB,54.5911,-1.018883
TS11 7BD,54.59061,-1.018771
TS11 7BE,54.58953,-1.018921
TS11 7BF,54.58955,-1.01403
TS11 7BG,54.59019,-1.01875
TS11 7BH,54.58783,-1.017801
TS11 7BJ,54.59101,-1.018282
TS11 7BL,54.59171,-1.016408
TS11 7BN,54.59072,-1.015983
TS11 7BP,54.58918,-1.014798
TS11 7BQ,54.58963,-1.018547
TS11 7BS,54.5896,-1.014989
TS11 7BT,54.58873,-1.013663
TS11 7BU,54.5879,-1.013018
TS11 7BW,54.59009,-1.015286
TS11 7BX,54.58841,-1.013671
TS11 7BY,54.58867,-1.016032
TS11 7BZ,54.58796,-1.016034
TS11 7DA,54.58783,-1.01743
TS11 7DB,54.58857,-1.017118
TS11 7DD,54.5914,-1.019263
TS11 7DE,54.58946,-1.015487
TS11 7DH,54.59156,-1.010917
TS11 7DJ,54.59195,-1.008602
TS11 7DL,54.59222,-1.007295
TS11 7DN,54.59358,-1.009197
TS11 7DP,54.5935,-1.010391
TS11 7DR,54.59249,-1.009069
TS11 7DS,54.59099,-1.00714
TS11 7DT,54.59119,-1.006779
TS11 7DU,54.59113,-1.006223
TS11 7DW,54.59327,-1.009421
TS11 7DX,54.59028,-1.005749
TS11 7DY,54.58992,-1.005788
TS11 7DZ,54.5895,-1.002456
TS11 7EA,54.58863,-1.001425
TS11 7EB,54.58913,-1.00214
TS11 7ED,54.5883,-1.002377
TS11 7EE,54.5878,-1.002637
TS11 7EF,54.58732,-1.002432
TS11 7EG,54.58715,-1.003117
TS11 7EH,54.58773,-1.00482
TS11 7EJ,54.59154,-1.005532
TS11 7EL,54.5939,-1.008988
TS11 7EN,54.5931,-1.011298
TS11 7EP,54.59275,-1.010626
TS11 7EQ,54.58709,-1.003969
TS11 7ER,54.59291,-1.010065
TS11 7ES,54.59171,-1.018853
TS11 7EW,54.59423,-1.011441
TS11 7GH,54.59125,-1.019143
TS11 7HA,54.58954,-1.013257
TS11 7HB,54.58942,-1.011511
TS11 7HD,54.58925,-1.010029
TS11 7HE,54.58881,-1.010706
TS11 7HF,54.58966,-1.011304
TS11 7HG,54.58986,-1.012135
TS11 7HH,54.59066,-1.010908
TS11 7HJ,54.59064,-1.010058
TS11 7HL,54.58976,-1.00898
TS11 7HN,54.59074,-1.009158
TS11 7HP,54.59108,-1.007633
TS11 7HQ,54.59031,-1.011304
TS11 7HR,54.59,-1.007396
TS11 7HS,54.58958,-1.007979
TS11 7HT,54.58925,-1.008606
TS11 7HU,54.58864,-1.00958
TS11 7HW,54.59101,-1.008099
TS11 7HX,54.58822,-1.010534
TS11 7HY,54.58778,-1.009709
TS11 7HZ,54.58852,-1.008732
TS11 7JA,54.5886,-1.00777
TS11 7JB,54.5876,-1.006975
TS11 7JD,54.58774,-1.004093
TS11 7JE,54.58855,-1.005032
TS11 7JF,54.58844,-1.003921
TS11 7JG,54.58915,-1.003393
TS11 7JH,54.58921,-1.005636
TS11 7JJ,54.58898,-1.008318
TS11 7JL,54.58815,-1.006513
TS11 7JN,54.58868,-1.006144
TS11 7JQ,54.58965,-1.004062
TS11 7JW,54.58733,-1.006548
TS11 7LA,54.59215,-1.019075
TS11 7LB,54.59698,-1.018402
TS11 7LD,54.59165,-1.018839
TS11 7LE,54.59249,-1.017782
TS11 7LF,54.59349,-1.017015
TS11 7LG,54.59273,-1.01855
TS11 7LH,54.59339,-1.017451
TS11 7LJ,54.59431,-1.017552
TS11 7LL,54.59441,-1.018788
TS11 7LN,54.59486,-1.017926
TS11 7LP,54.59588,-1.018211
TS11 7LQ,54.59357,-1.018298
TS11 7LR,54.59611,-1.017834
TS11 7LS,54.59584,-1.017299
TS11 7LT,54.5962,-1.017089
TS11 7LU,54.59639,-1.018385
TS11 7LW,54.59462,-1.018752
TS11 7LX,54.59685,-1.017847
TS11 7LY,54.59296,-1.01921
TS11 7LZ,54.596,-1.019075
TS11 7NA,54.59259,-1.019497
TS11 7NB,54.5934,-1.019633
TS11 7ND,54.59387,-1.018987
TS11 7NE,54.59529,-1.018349
TS11 7NF,54.59755,-1.01814
TS11 7NG,54.59491,-1.019504
TS11 7NQ,54.58741,-0.991984
TS11 7WR,54.59138,-1.089075
TS11 7WS,54.59138,-1.089075
TS11 7WT,54.59138,-1.089075
TS11 7WU,54.59138,-1.089075
TS11 7WW,54.59138,-1.089075
TS11 7WX,54.59138,-1.089075
TS11 7WY,54.59491,-1.019535
TS11 7WZ,54.59491,-1.019535
TS11 7YS,54.59138,-1.089075
TS11 7YT,54.58632,-0.992646
TS11 7YU,54.5911,-1.01161
TS11 7YX,54.59111,-1.011594
TS11 7YY,54.58632,-0.992646
TS11 7ZP,54.59138,-1.089075
TS11 8AA,54.58502,-1.018782
TS11 8AB,54.57906,-1.018894
TS11 8AD,54.57171,-1.004592
TS11 8AE,54.57074,-1.008204
TS11 8AF,54.56572,-1.018611
TS11 8AG,54.56606,-1.023011
TS11 8AH,54.57506,-1.010899
TS11 8AJ,54.58073,-1.07364
TS11 8AL,54.58208,-1.040189
TS11 8AN,54.57659,-1.034857
TS11 8AP,54.58162,-1.036935
TS11 8AQ,54.56596,-1.031813
TS11 8AR,54.58153,-1.039397
TS11 8AS,54.58132,-1.039278
TS11 8AT,54.5808,-1.040698
TS11 8AU,54.58039,-1.041806
TS11 8AW,54.5788,-1.035609
TS11 8AX,54.5799,-1.041973
TS11 8AY,54.58032,-1.042613
TS11 8AZ,54.58011,-1.042912
TS11 8BA,54.58031,-1.043
TS11 8BB,54.57958,-1.042506
TS11 8BD,54.5799,-1.041091
TS11 8BE,54.58022,-1.039954
TS11 8BF,54.58817,-1.030003
TS11 8BG,54.57993,-1.040363
TS11 8BH,54.57942,-1.040205
TS11 8BJ,54.57922,-1.04188
TS11 8BL,54.57953,-1.04342
TS11 8BN,54.57865,-1.042868
TS11 8BP,54.578,-1.043611
TS11 8BQ,54.58055,-1.039745
TS11 8BS,54.57713,-1.04227
TS11 8BT,54.57782,-1.040985
TS11 8BU,54.57716,-1.040103
TS11 8BW,54.57883,-1.043545
TS11 8BX,54.57699,-1.044021
TS11 8BY,54.57753,-1.044287
TS11 8BZ,54.57837,-1.044097
TS11 8DA,54.57863,-1.04522
TS11 8DB,54.57962,-1.04447
TS11 8DD,54.58033,-1.044253
TS11 8DE,54.58019,-1.046112
TS11 8DF,54.58057,-1.042932
TS11 8DG,54.57648,-1.044033
TS11 8DH,54.57659,-1.041493
TS11 8DJ,54.57651,-1.04114
TS11 8DL,54.57764,-1.039241
TS11 8DN,54.57761,-1.040232
TS11 8DP,54.57851,-1.040505
TS11 8DQ,54.57644,-1.042889
TS11 8DR,54.57853,-1.03871
TS11 8DS,54.57899,-1.039828
TS11 8DT,54.57886,-1.040899
TS11 8DU,54.57688,-1.0383
TS11 8DW,54.57819,-1.040234
TS11 8DX,54.57914,-1.045812
TS11 8DY,54.57862,-1.047294
TS11 8DZ,54.57922,-1.046924
TS11 8EA,54.59111,-1.061937
TS11 8EB,54.58802,-1.056313
TS11 8ED,54.58075,-1.051654
TS11 8EE,54.57234,-1.051926
TS11 8EF,54.58148,-1.041472
TS11 8EG,54.58252,-1.038523
TS11 8EH,54.58195,-1.03801
TS11 8EJ,54.58077,-1.03745
TS11 8EL,54.5797,-1.03698
TS11 8EN,54.58055,-1.03761
TS11 8EP,54.57911,-1.036917
TS11 8EQ,54.58348,-1.037773
TS11 8ER,54.57974,-1.036701
TS11 8ES,54.58017,-1.036582
TS11 8ET,54.58147,-1.037449
TS11 8EU,54.58168,-1.03862
TS11 8EW,54.58181,-1.038199
TS11 8EX,54.58118,-1.038338
TS11 8EY,54.58087,-1.03819
TS11 8EZ,54.58054,-1.038059
TS11 8FA,54.58838,-1.030214
TS11 8FB,54.57792,-1.045283
TS11 8GZ,54.57979,-1.056611
TS11 8HA,54.58036,-1.03797
TS11 8HB,54.57953,-1.03768
TS11 8HD,54.57941,-1.0586
TS11 8HE,54.58094,-1.073063
TS11 8HF,54.57996,-1.074214
TS11 8HG,54.58028,-1.073279
TS11 8HH,54.58295,-1.073759
TS11 8HJ,54.59148,-1.072638
TS11 8HL,54.59205,-1.072903
TS11 8HN,54.57691,-1.045539
TS11 8HP,54.57606,-1.048143
TS11 8HQ,54.58033,-1.072504
TS11 8HR,54.57587,-1.047435
TS11 8HS,54.57684,-1.048511
TS11 8HT,54.57663,-1.046907
TS11 8HU,54.57757,-1.049036
TS11 8HW,54.57606,-1.045141
TS11 8HX,54.57803,-1.046302
TS11 8HY,54.57739,-1.046704
TS11 8HZ,54.57688,-1.048572
TS11 8JA,54.5781,-1.049178
TS11 8JB,54.57826,-1.038159
TS11 8JD,54.57771,-1.03927
TS11 8JE,54.57861,-1.036557
TS11 8JF,54.57825,-1.036829
TS11 8JG,54.57789,-1.03758
TS11 8JH,54.5778,-1.036453
TS11 8JJ,54.57721,-1.037395
TS11 8JL,54.57676,-1.037127
TS11 8JN,54.57724,-1.036234
TS11 8JP,54.57898,-1.048724
TS11 8JQ,54.57743,-1.038441
TS11 8JR,54.57893,-1.049205
TS11 8JS,54.5788,-1.049827
TS11 8JT,54.57964,-1.049653
TS11 8JU,54.57996,-1.049707
TS11 8JW,54.57667,-1.035535
TS11 8JX,54.57846,-1.048071
TS11 8JY,54.57883,-1.04749
TS11 8JZ,54.57982,-1.046044
TS11 8LA,54.58933,-1.029681
TS11 8LB,54.58686,-1.033422
TS11 8LD,54.58158,-1.032109
TS11 8LE,54.59394,-1.042557
TS11 8LF,54.58284,-1.038856
TS11 8LG,54.58821,-1.004979
TS11 8WX,54.59138,-1.089075
TS11 8WY,54.59138,-1.089075
TS11 8WZ,54.59138,-1.089075
TS11 8YU,54.58821,-1.004979
TS11 8YW,54.59138,-1.089075
TS11 8YX,54.58821,-1.004979
TS11 8YY,54.59132,-1.089077
TS11 8YZ,54.59138,-1.089075
TS12 1AA,54.58284,-0.974009
TS12 1AB,54.58278,-0.973996
TS12 1AD,54.5827,-0.974183
TS12 1AE,54.58284,-0.974009
TS12 1AF,54.58314,-0.97346
TS12 1AG,54.5831,-0.974204
TS12 1AH,54.58329,-0.972435
TS12 1AJ,54.58325,-0.973318
TS12 1AL,54.58299,-0.972706
TS12 1AN,54.58278,-0.972448
TS12 1AP,54.58098,-0.9791
TS12 1AQ,54.58352,-0.974039
TS12 1AR,54.58257,-0.974171
TS12 1AS,54.58312,-0.971511
TS12 1AT,54.5825,-0.972502
TS12 1AU,54.58254,-0.972145
TS12 1AW,54.58314,-0.971975
TS12 1AX,54.58199,-0.975083
TS12 1AY,54.58138,-0.977945
TS12 1AZ,54.58126,-0.97883
TS12 1BA,54.58081,-0.978857
TS12 1BB,54.58109,-0.978865
TS12 1BD,54.58177,-0.978399
TS12 1BE,54.58197,-0.97711
TS12 1BF,54.58302,-0.981169
TS12 1BG,54.58212,-0.976286
TS12 1BH,54.58247,-0.974282
TS12 1BJ,54.58278,-0.974707
TS12 1BL,54.58311,-0.976215
TS12 1BN,54.58268,-0.97618
TS12 1BP,54.58237,-0.978137
TS12 1BQ,54.58234,-0.975028
TS12 1BS,54.58239,-0.978631
TS12 1BT,54.5831,-0.97866
TS12 1BU,54.58382,-0.971308
TS12 1BW,54.58259,-0.977126
TS12 1BX,54.58443,-0.978519
TS12 1BY,54.58496,-0.978289
TS12 1BZ,54.58556,-0.977361
TS12 1DA,54.58478,-0.978015
TS12 1DB,54.5848,-0.97738
TS12 1DD,54.58393,-0.977154
TS12 1DE,54.58398,-0.984735
TS12 1DF,54.58357,-0.972645
TS12 1DG,54.5839,-0.973627
TS12 1DH,54.58414,-0.972337
TS12 1DJ,54.58407,-0.973607
TS12 1DL,54.58415,-0.973884
TS12 1DN,54.58401,-0.975496
TS12 1DP,54.58525,-0.971458
TS12 1DQ,54.58345,-0.972602
TS12 1DR,54.58435,-0.973337
TS12 1DS,54.58483,-0.971809
TS12 1DT,54.5847,-0.972028
TS12 1DU,54.58489,-0.972983
TS12 1DW,54.58395,-0.975931
TS12 1DX,54.58454,-0.97293
TS12 1DY,54.5855,-0.972627
TS12 1DZ,54.58567,-0.973706
TS12 1EA,54.58458,-0.973858
TS12 1EB,54.58493,-0.973864
TS12 1ED,54.58502,-0.975255
TS12 1EE,54.58488,-0.974747
TS12 1EF,54.5849,-0.975614
TS12 1EG,54.58479,-0.976065
TS12 1EH,54.58591,-0.97483
TS12 1EJ,54.5844,-0.978767
TS12 1EL,54.58595,-0.976314
TS12 1EN,54.58484,-0.976868
TS12 1EP,54.58402,-0.97531
TS12 1EQ,54.58485,-0.976435
TS12 1ER,54.58349,-0.977242
TS12 1ES,54.58394,-0.977788
TS12 1ET,54.58603,-0.975724
TS12 1EU,54.58511,-0.971291
TS12 1EW,54.58375,-0.973816
TS12 1EX,54.58487,-0.971251
TS12 1EY,54.58404,-0.977291
TS12 1EZ,54.58098,-0.967589
TS12 1FA,54.5847,-0.983355
TS12 1FB,54.58524,-0.977261
TS12 1FD,54.58191,-0.998464
TS12 1FE,54.58407,-0.982953
TS12 1GA,54.58359,-0.971809
TS12 1GX,54.58018,-0.980992
TS12 1GY,54.58047,-0.980134
TS12 1GZ,54.58066,-0.974002
TS12 1HA,54.58052,-0.9676
TS12 1HB,54.57573,-0.962384
TS12 1HD,54.57545,-0.970359
TS12 1HE,54.57262,-0.972271
TS12 1HF,54.58499,-0.965151
TS12 1HG,54.58344,-0.961322
TS12 1HH,54.58503,-0.969049
TS12 1HJ,54.57925,-0.981263
TS12 1HL,54.57693,-0.979449
TS12 1HN,54.57708,-0.977944
TS12 1HP,54.57641,-0.979493
TS12 1HQ,54.58619,-0.970722
TS12 1HR,54.57513,-0.978395
TS12 1HS,54.57633,-0.980516
TS12 1HT,54.57558,-0.977904
TS12 1HU,54.57827,-0.976863
TS12 1HW,54.5766,-0.97921
TS12 1HX,54.57817,-0.978722
TS12 1HY,54.57809,-0.979203
TS12 1HZ,54.5784,-0.977989
TS12 1JA,54.57897,-0.976737
TS12 1JB,54.57868,-0.976791
TS12 1JD,54.57574,-0.976586
TS12 1JE,54.57774,-0.975561
TS12 1JF,54.57717,-0.974306
TS12 1JG,54.57823,-0.971464
TS12 1JH,54.57672,-0.975463
TS12 1JJ,54.58049,-0.979066
TS12 1JL,54.58011,-0.974016
TS12 1JN,54.58206,-0.973812
TS12 1JP,54.58172,-0.973666
TS12 1JQ,54.57396,-0.978394
TS12 1JR,54.58085,-0.974292
TS12 1JS,54.58236,-0.971685
TS12 1JT,54.58101,-0.973514
TS12 1JU,54.5803,-0.974475
TS12 1JW,54.58186,-0.973059
TS12 1JX,54.58051,-0.975785
TS12 1JY,54.58123,-0.974963
TS12 1JZ,54.58171,-0.975074
TS12 1LA,54.58124,-0.976169
TS12 1LB,54.58084,-0.976427
TS12 1LD,54.58079,-0.977171
TS12 1LE,54.58118,-0.977625
TS12 1LF,54.58072,-0.978503
TS12 1LG,54.58033,-0.977058
TS12 1LH,54.57978,-0.977072
TS12 1LJ,54.57969,-0.979039
TS12 1LL,54.58141,-0.97273
TS12 1LN,54.57954,-0.977078
TS12 1LP,54.57979,-0.975788
TS12 1LQ,54.58043,-0.97619
TS12 1LR,54.57944,-0.975131
TS12 1LS,54.5794,-0.974003
TS12 1LT,54.57888,-0.973908
TS12 1LU,54.57959,-0.974478
TS12 1LW,54.57899,-0.977355
TS12 1LX,54.57999,-0.973524
TS12 1LY,54.58024,-0.973394
TS12 1LZ,54.577,-0.980422
TS12 1NA,54.57619,-0.98072
TS12 1NB,54.57548,-0.981496
TS12 1ND,54.57592,-0.98246
TS12 1NE,54.57487,-0.982656
TS12 1NF,54.57421,-0.982255
TS12 1NG,54.57401,-0.980775
TS12 1NH,54.57529,-0.983527
TS12 1NJ,54.57603,-0.98337
TS12 1NL,54.57977,-0.985458
TS12 1NN,54.57971,-0.985939
TS12 1NP,54.5799,-0.988998
TS12 1NQ,54.5739,-0.982696
TS12 1NR,54.58092,-0.989948
TS12 1NS,54.57886,-0.990927
TS12 1NT,54.58051,-0.990453
TS12 1NU,54.57905,-0.991309
TS12 1NW,54.58077,-0.986207
TS12 1NX,54.57756,-0.992197
TS12 1NY,54.58523,-0.968611
TS12 1NZ,54.57906,-0.975404
TS12 1PA,54.57732,-0.993208
TS12 1PB,54.57695,-0.992103
TS12 1PD,54.57901,-0.993476
TS12 1PE,54.57922,-0.992233
TS12 1PF,54.58006,-0.992197
TS12 1PG,54.58056,-0.993345
TS12 1PH,54.58069,-0.991887
TS12 1PJ,54.58053,-0.992897
TS12 1PL,54.58102,-0.991817
TS12 1PN,54.58185,-0.993096
TS12 1PP,54.58474,-1.002572
TS12 1PQ,54.58144,-0.992936
TS12 1PR,54.57889,-0.975795
TS12 1PS,54.58158,-0.996615
TS12 1PT,54.58205,-0.996557
TS12 1PU,54.58044,-0.994895
TS12 1PW,54.582,-0.997549
TS12 1PX,54.58157,-0.995532
TS12 1PY,54.58082,-0.980404
TS12 1PZ,54.58127,-0.980872
TS12 1QA,54.5808,-0.981008
TS12 1QB,54.58176,-0.981015
TS12 1QD,54.58251,-0.982419
TS12 1QE,54.58178,-0.981819
TS12 1QF,54.58179,-0.983536
TS12 1QG,54.58106,-0.983863
TS12 1QH,54.58203,-0.984288
TS12 1QJ,54.58281,-0.985971
TS12 1QL,54.58197,-0.985264
TS12 1QN,54.58151,-0.987132
TS12 1QP,54.58244,-0.988378
TS12 1QQ,54.58202,-0.984706
TS12 1QR,54.58201,-0.987801
TS12 1QS,54.58148,-0.989841
TS12 1QT,54.58231,-0.990362
TS12 1QU,54.58249,-0.991982
TS12 1QW,54.58195,-0.986286
TS12 1QX,54.58213,-0.992238
TS12 1QY,54.58556,-0.977361
TS12 1QZ,54.58283,-0.989188
TS12 1RB,54.57362,-0.979037
TS12 1RD,54.58117,-0.995063
TS12 1WL,54.56409,-0.965526
TS12 1WN,54.56408,-0.965511
TS12 1WP,54.56408,-0.965511
TS12 1WQ,54.56408,-0.965511
TS12 1WR,54.56408,-0.965511
TS12 1WS,54.56408,-0.965511
TS12 1WT,54.56408,-0.965511
TS12 1WU,54.56408,-0.965511
TS12 1WW,54.58215,-0.992238
TS12 1WX,54.58215,-0.992238
TS12 1WY,54.56408,-0.965511
TS12 1WZ,54.58215,-0.992238
TS12 1XY,54.56408,-0.965511
TS12 1XZ,54.56408,-0.965511
TS12 1YA,54.56408,-0.965511
TS12 1YB,54.56408,-0.965511
TS12 1YD,54.56408,-0.965511
TS12 1YE,54.58109,-0.979871
TS12 1YF,54.58109,-0.979871
TS12 1YG,54.57362,-0.979037
TS12 1YH,54.58138,-0.980096
TS12 1YJ,54.56408,-0.965511
TS12 1YL,54.56408,-0.965511
TS12 1YN,54.56408,-0.965511
TS12 1YP,54.57455,-0.983654
TS12 1YQ,54.56408,-0.965511
TS12 1YR,54.56409,-0.965526
TS12 1YS,54.5844,-0.978767
TS12 1YT,54.5844,-0.978767
