PCDS,LAT,LONG
TA21 0DS,50.97702,-3.251037
TA21 0DT,50.97625,-3.251771
TA21 0DU,50.97554,-3.255726
TA21 0DW,50.97975,-3.247962
TA21 0DX,50.97734,-3.25398
TA21 0DY,50.9756,-3.251639
TA21 0DZ,50.97553,-3.253831
TA21 0EA,50.97475,-3.257471
TA21 0EB,50.97129,-3.263716
TA21 0ED,50.97651,-3.255168
TA21 0EE,50.98028,-3.267151
TA21 0EF,50.98543,-3.273061
TA21 0EG,50.98712,-3.283223
TA21 0EH,50.97589,-3.275677
TA21 0EJ,50.97567,-3.274731
TA21 0EL,50.9758,-3.274122
TA21 0EN,50.97443,-3.273843
TA21 0EP,50.97572,-3.255004
TA21 0EQ,50.98204,-3.284664
TA21 0ER,50.97822,-3.249687
TA21 0ES,50.99372,-3.303683
TA21 0ET,50.97562,-3.250785
TA21 0EW,50.97648,-3.253059
TA21 0EZ,50.98507,-3.24175
TA21 0HA,50.96708,-3.271676
TA21 0HB,50.96654,-3.272843
TA21 0HD,50.96936,-3.270941
TA21 0HE,50.96895,-3.283847
TA21 0HF,50.97129,-3.282758
TA21 0HG,50.98256,-3.33172
TA21 0HH,50.98086,-3.324791
TA21 0HJ,50.985,-3.324197
TA21 0HL,50.98717,-3.323389
TA21 0HN,50.98972,-3.334661
TA21 0HP,50.9978,-3.338313
TA21 0HQ,50.98143,-3.333996
TA21 0HR,50.99783,-3.343402
TA21 0HS,50.99722,-3.346462
TA21 0HT,50.99314,-3.344349
TA21 0HU,50.99157,-3.359978
TA21 0HW,50.9973,-3.332171
TA21 0HX,50.99929,-3.367486
TA21 0HY,50.99381,-3.371572
TA21 0HZ,50.99863,-3.379766
TA21 0JA,50.98905,-3.380194
TA21 0JB,50.9806,-3.374088
TA21 0JD,50.99003,-3.368425
TA21 0JJ,50.97456,-3.315738
TA21 0JL,50.98241,-3.309777
TA21 0JN,50.97335,-3.312684
TA21 0JP,50.98233,-3.30248
TA21 0JR,50.98394,-3.304449
TA21 0JS,50.96918,-3.294578
TA21 0JT,50.96542,-3.309882
TA21 0JU,50.96799,-3.309414
TA21 0JW,50.97259,-3.303789
TA21 0JX,50.97055,-3.314699
TA21 0JY,50.96902,-3.319911
TA21 0JZ,51.00082,-3.216646
TA21 0LE,50.98445,-3.351393
TA21 0LF,50.984,-3.349869
TA21 0LG,50.98397,-3.35296
TA21 0LH,50.98309,-3.368292
TA21 0LJ,50.98983,-3.354128
TA21 0LP,50.96111,-3.283873
TA21 0LQ,50.98223,-3.355474
TA21 0LR,50.96151,-3.302026
TA21 0LS,50.96269,-3.285825
TA21 0LT,50.96227,-3.287992
TA21 0LU,50.95888,-3.290945
TA21 0LX,50.95614,-3.295269
TA21 0LY,50.96254,-3.301855
TA21 0LZ,50.96652,-3.308489
TA21 0NA,50.95836,-3.322513
TA21 0NB,50.96441,-3.326829
TA21 0ND,50.96349,-3.337939
TA21 0NE,50.96747,-3.329124
TA21 0NF,50.96751,-3.340732
TA21 0NG,50.97307,-3.335138
TA21 0NH,50.97273,-3.378428
TA21 0NJ,50.97994,-3.381762
TA21 0NL,50.97295,-3.39
TA21 0NN,50.96319,-3.379997
TA21 0NP,50.96522,-3.389698
TA21 0NQ,50.97301,-3.361544
TA21 0NR,50.9668,-3.357915
TA21 0NS,50.96307,-3.362222
TA21 0NT,50.96336,-3.362714
TA21 0NW,50.96676,-3.370006
TA21 0PA,50.96209,-3.343837
TA21 0PB,50.96189,-3.343817
TA21 0PD,50.9614,-3.344031
TA21 0PE,50.96181,-3.342946
TA21 0PF,50.96119,-3.343811
TA21 0PG,50.9608,-3.342604
TA21 0PH,50.96098,-3.342353
TA21 0PJ,50.96199,-3.34147
TA21 0PL,50.96192,-3.340756
TA21 0PN,50.96132,-3.340739
TA21 0PP,50.96261,-3.339623
TA21 0PQ,50.96052,-3.343179
TA21 0PR,50.95961,-3.343723
TA21 0PS,50.95833,-3.345067
TA21 0PT,50.95801,-3.345257
TA21 0PU,50.95704,-3.344574
TA21 0PW,50.96225,-3.340452
TA21 0PX,50.95582,-3.346305
TA21 0PY,50.95512,-3.347395
TA21 0PZ,50.95353,-3.348673
TA21 0QA,50.95411,-3.360322
TA21 0QB,50.95541,-3.353312
TA21 0QD,50.95993,-3.34769
TA21 0QE,50.99244,-3.25527
TA21 0QJ,50.99416,-3.244914
TA21 0QL,50.99384,-3.252472
TA21 0QN,50.99264,-3.25576
TA21 0QP,50.98983,-3.259574
TA21 0QR,50.99701,-3.255393
TA21 0QS,51.0017,-3.250575
TA21 0QT,51.00771,-3.250223
TA21 0QU,51.00658,-3.2596
TA21 0QW,50.98946,-3.255874
TA21 0QX,51.00492,-3.263589
TA21 0QY,51.00347,-3.262908
TA21 0QZ,50.99736,-3.268613
TA21 0RA,50.9983,-3.268596
TA21 0RB,50.99829,-3.267969
TA21 0RD,50.99905,-3.269244
TA21 0RE,51.00018,-3.270515
TA21 0RF,51.00028,-3.270304
TA21 0RG,51.00064,-3.270014
TA21 0RH,51.00034,-3.270149
TA21 0RJ,51.00049,-3.269397
TA21 0RL,50.99946,-3.272647
TA21 0RN,50.99966,-3.271227
TA21 0RP,50.99598,-3.270115
TA21 0RQ,51.00129,-3.267894
TA21 0RR,50.99157,-3.271419
TA21 0RS,51.00474,-3.279034
TA21 0RT,51.00742,-3.28394
TA21 0RU,51.00916,-3.278842
TA21 0RW,50.99522,-3.270393
TA21 0RX,51.00035,-3.297897
TA21 0RY,51.00379,-3.308398
TA21 0RZ,51.00115,-3.316133
TA21 0SA,50.99314,-3.315422
TA21 0SB,50.99098,-3.291523
TA21 0SD,50.99527,-3.284032
TA21 0WA,50.97907,-3.227602
TA21 0WG,50.97907,-3.227602
TA21 0XR,50.97907,-3.227602
TA21 0YJ,50.97907,-3.227602
TA21 0YN,50.97907,-3.227602
TA21 0YP,50.97907,-3.227602
TA21 0YQ,50.99571,-3.285284
TA21 0YR,50.98297,-3.277951
TA21 0YS,50.98297,-3.277951
TA21 0YT,50.97907,-3.227602
TA21 0YU,50.97907,-3.227602
TA21 0YX,50.98297,-3.277951
TA21 0YY,50.99571,-3.285284
TA21 0YZ,50.97907,-3.227602
TA21 0ZD,50.97907,-3.227602
TA21 0ZN,50.97907,-3.227602
TA21 0ZQ,50.97907,-3.227602
TA21 0ZX,50.97907,-3.227602
TA21 1AA,50.97907,-3.227602
TA21 1AB,50.97907,-3.227602
TA21 1AD,50.97907,-3.227602
TA21 1AE,50.97907,-3.227602
TA21 1AF,50.97907,-3.227602
TA21 1AG,50.97907,-3.227602
TA21 1AH,50.97907,-3.227602
TA21 1AJ,50.97907,-3.227602
TA21 1AL,50.97907,-3.227602
TA21 1AN,50.97907,-3.227602
TA21 1AP,50.97907,-3.227602
TA21 1AQ,50.97907,-3.227602
TA21 1AR,50.97907,-3.227602
TA21 1AS,50.97907,-3.227602
TA21 1AT,50.97907,-3.227602
TA21 1AU,50.97898,-3.227414
TA21 1AW,50.97907,-3.227602
TA21 1AX,50.97898,-3.227414
TA21 1AY,50.97907,-3.227602
TA21 1BB,50.97907,-3.227602
TA21 1BD,50.97907,-3.227602
TA21 1BE,50.97898,-3.227414
TA21 1BF,50.97907,-3.227602
TA21 1BG,50.97907,-3.227602
TA21 1BH,50.97898,-3.227414
TA21 1BJ,50.97898,-3.227414
TA21 1BL,50.97907,-3.227602
TA21 1BN,50.97907,-3.227602
TA21 1BP,50.97907,-3.227602
TA21 1BQ,50.97907,-3.227602
TA21 1BR,50.97907,-3.227602
TA21 1BS,50.97898,-3.227414
TA21 1BT,50.97898,-3.227414
TA21 1BU,50.97898,-3.227414
TA21 1BW,50.97898,-3.227414
TA21 1BX,50.97898,-3.227414
TA21 1BY,50.97898,-3.227414
TA21 1BZ,50.97898,-3.227414
TA21 1DA,50.97898,-3.227414
TA21 1DB,50.97898,-3.227414
TA21 1DD,50.97898,-3.227414
TA21 1DE,50.97898,-3.227414
TA21 1DF,50.97898,-3.227414
TA21 1DG,50.97898,-3.227414
TA21 1DH,50.97898,-3.227414
TA21 1DJ,50.97898,-3.227414
TA21 1DL,50.97898,-3.227414
TA21 1ZZ,100.0,0.0
TA21 8AA,50.97807,-3.228387
TA21 8AB,50.97705,-3.228902
TA21 8AD,50.97807,-3.228387
TA21 8AE,50.97743,-3.229225
TA21 8AF,50.97778,-3.228864
TA21 8AG,50.9774,-3.229566
TA21 8AH,50.97823,-3.227451
TA21 8AJ,50.97743,-3.229225
TA21 8AL,50.97789,-3.22787
TA21 8AN,50.97762,-3.228475
TA21 8AP,50.97857,-3.226363
TA21 8AQ,50.97757,-3.228189
TA21 8AR,50.97647,-3.230581
TA21 8AS,50.97612,-3.230059
TA21 8AT,50.97675,-3.233395
TA21 8AU,50.97586,-3.231605
TA21 8AW,50.97682,-3.229893
TA21 8AX,50.97599,-3.232349
TA21 8AY,50.97618,-3.23365
TA21 8AZ,50.9762,-3.234078
TA21 8BA,50.97596,-3.234001
TA21 8BB,50.97565,-3.234277
TA21 8BD,50.97558,-3.233221
TA21 8BE,50.97545,-3.235426
TA21 8BF,50.97907,-3.227602
TA21 8BG,50.97512,-3.236115
TA21 8BH,50.97418,-3.231888
TA21 8BJ,50.97323,-3.231464
TA21 8BL,50.97224,-3.231153
TA21 8BN,50.9712,-3.23114
TA21 8BP,50.97163,-3.229898
TA21 8BQ,50.97611,-3.230757
TA21 8BS,50.97091,-3.229822
TA21 8BT,50.97447,-3.231198
TA21 8BU,50.97494,-3.230541
TA21 8BW,50.97136,-3.230475
TA21 8BX,50.97497,-3.229901
TA21 8BY,50.97542,-3.229855
TA21 8BZ,50.97548,-3.230384
TA21 8DA,50.97541,-3.228986
TA21 8DB,50.97525,-3.228284
TA21 8DD,50.97528,-3.230208
TA21 8DE,50.97645,-3.229028
TA21 8DF,50.97681,-3.228667
TA21 8DG,50.97667,-3.228008
TA21 8DH,50.97573,-3.229451
TA21 8DJ,50.97477,-3.232772
TA21 8DL,50.97499,-3.231226
TA21 8DN,50.97549,-3.231282
TA21 8DP,50.98634,-3.230771
TA21 8DQ,50.97598,-3.228061
TA21 8DR,50.98648,-3.229649
TA21 8DS,50.98585,-3.227738
TA21 8DT,50.98487,-3.231701
TA21 8DU,50.97383,-3.22245
TA21 8DW,50.97833,-3.218565
TA21 8DX,50.97274,-3.219729
TA21 8DY,50.97057,-3.217721
TA21 8DZ,50.97059,-3.217365
TA21 8EA,50.97112,-3.216282
TA21 8EB,50.97201,-3.216591
TA21 8ED,50.97284,-3.218023
TA21 8EE,50.97382,-3.218803
TA21 8EF,50.97428,-3.220952
TA21 8EG,50.97611,-3.221541
TA21 8EH,50.97781,-3.221002
TA21 8EJ,50.977,-3.220923
TA21 8EL,50.97712,-3.220171
TA21 8EN,50.97763,-3.219615
TA21 8EP,50.97587,-3.222674
TA21 8EQ,50.97729,-3.22217
TA21 8ER,50.97599,-3.220113
TA21 8ES,50.97503,-3.218407
TA21 8ET,50.9745,-3.219376
TA21 8EU,50.97491,-3.219131
TA21 8EW,50.9782,-3.221624
TA21 8EX,50.97102,-3.218658
TA21 8EY,50.97105,-3.220525
TA21 8EZ,50.97669,-3.223536
TA21 8FA,50.98453,-3.227546
TA21 8FB,50.98524,-3.230372
TA21 8FD,50.98571,-3.230441
TA21 8FE,50.98636,-3.231669
TA21 8FF,50.98697,-3.228423
TA21 8FG,50.98736,-3.228162
TA21 8FH,50.97869,-3.225982
TA21 8FJ,50.98732,-3.231552
TA21 8FL,50.98722,-3.233444
TA21 8FN,50.98654,-3.23354
TA21 8FP,50.98381,-3.227128
TA21 8FQ,50.98513,-3.234201
TA21 8FR,50.97827,-3.228976
TA21 8FS,50.97945,-3.227027
TA21 8HA,50.97923,-3.229272
TA21 8HB,50.97923,-3.229272
TA21 8HN,50.97959,-3.228356
TA21 8HP,50.98061,-3.229295
TA21 8HR,50.98066,-3.231504
TA21 8HS,50.98053,-3.230803
TA21 8HT,50.98148,-3.230229
TA21 8HU,50.97998,-3.232925
TA21 8HW,50.98006,-3.229052
TA21 8HX,50.97996,-3.234221
TA21 8HY,50.98037,-3.233961
TA21 8HZ,50.98154,-3.232126
TA21 8JA,50.98141,-3.232607
TA21 8JB,50.98005,-3.234921
TA21 8JD,50.98006,-3.234993
TA21 8JF,50.98074,-3.235053
TA21 8JG,50.98042,-3.235543
TA21 8JH,50.98094,-3.237082
TA21 8JJ,50.98189,-3.233787
TA21 8JL,50.98207,-3.234148
TA21 8JN,50.97995,-3.230517
TA21 8JQ,50.98057,-3.236644
TA21 8JT,50.98177,-3.235366
TA21 8JU,50.98214,-3.235703
TA21 8JW,50.9753,-3.232017
TA21 8JX,50.98288,-3.235609
TA21 8JY,50.98153,-3.236741
TA21 8JZ,50.98187,-3.237861
TA21 8LA,50.98118,-3.23733
TA21 8LB,50.98267,-3.23831
TA21 8LD,50.98318,-3.237569
TA21 8LE,50.98347,-3.235625
TA21 8LF,50.98244,-3.236908
TA21 8LG,50.9823,-3.240124
TA21 8LH,50.98106,-3.239663
TA21 8LJ,50.98137,-3.240455
TA21 8LL,50.98073,-3.238429
TA21 8LQ,50.98223,-3.239794
TA21 8LR,50.97875,-3.227565
TA21 8LS,50.97854,-3.227759
TA21 8LT,50.97863,-3.229271
TA21 8LU,50.97859,-3.228173
TA21 8LX,50.97903,-3.228299
TA21 8LY,50.97902,-3.229609
TA21 8LZ,50.97908,-3.231163
TA21 8NA,50.9795,-3.231958
TA21 8NB,50.97952,-3.229252
TA21 8ND,50.97946,-3.23294
TA21 8NE,50.97879,-3.233036
TA21 8NF,50.97791,-3.234138
TA21 8NG,50.97979,-3.23631
TA21 8NH,50.98218,-3.23861
TA21 8NJ,50.98349,-3.239885
TA21 8NL,50.98367,-3.238792
TA21 8NN,50.984,-3.235354
TA21 8NP,50.97952,-3.232542
TA21 8NQ,50.98005,-3.236417
TA21 8NR,50.97792,-3.226845
TA21 8NS,50.97792,-3.227229
TA21 8NT,50.97552,-3.225443
TA21 8NU,50.97608,-3.225899
TA21 8NW,50.97889,-3.224093
TA21 8NX,50.97636,-3.226006
TA21 8NY,50.97683,-3.225349
TA21 8NZ,50.97552,-3.225443
TA21 8PA,50.97589,-3.224797
TA21 8PB,50.97546,-3.224031
TA21 8PD,50.97512,-3.223737
TA21 8PE,50.97498,-3.223206
TA21 8PF,50.97411,-3.222955
TA21 8PG,50.97524,-3.222159
TA21 8PH,50.97831,-3.226357
TA21 8PJ,50.9783,-3.225188
TA21 8PL,50.97818,-3.22453
TA21 8PN,50.97794,-3.224666
TA21 8PP,50.97516,-3.224863
TA21 8PQ,50.9781,-3.225724
TA21 8PR,50.97509,-3.225089
TA21 8PS,50.97466,-3.226275
TA21 8PT,50.97473,-3.224553
TA21 8PU,50.97552,-3.225443
TA21 8PW,50.97664,-3.227438
TA21 8PX,50.97377,-3.225382
TA21 8PY,50.97404,-3.223751
TA21 8PZ,50.97282,-3.224887
TA21 8QA,50.97139,-3.228111
TA21 8QB,50.97181,-3.228136
TA21 8QD,50.97207,-3.227275
TA21 8QE,50.97186,-3.22912
TA21 8QF,50.97312,-3.227815
TA21 8QG,50.97245,-3.227142
TA21 8QH,50.97642,-3.232973
TA21 8QJ,50.97767,-3.225784
TA21 8QP,50.97844,-3.22287
TA21 8QQ,50.97667,-3.227424
TA21 8QR,50.97909,-3.227217
TA21 8QS,50.97947,-3.226985
TA21 8QT,50.97933,-3.226854
TA21 8QU,50.97927,-3.225
TA21 8QW,50.97879,-3.227523
TA21 8QX,50.97926,-3.226424
TA21 8QY,50.98014,-3.225635
TA21 8QZ,50.98028,-3.225582
TA21 8RA,50.9789,-3.226529
TA21 8RB,50.97932,-3.225956
TA21 8RD,50.97979,-3.225697
TA21 8RE,50.97951,-3.225234
TA21 8RF,50.9804,-3.224303
TA21 8RG,50.98009,-3.224438
TA21 8RH,50.98186,-3.229456
TA21 8RJ,50.98167,-3.230861
TA21 8RL,50.98272,-3.232869
TA21 8RN,50.98314,-3.233108
TA21 8RP,50.98354,-3.232834
TA21 8RQ,50.98094,-3.227266
TA21 8RR,50.98374,-3.232583
TA21 8RS,50.98591,-3.23398
TA21 8RT,50.9828,-3.228797
TA21 8RU,50.98273,-3.229593
TA21 8RW,50.98272,-3.231316
TA21 8RX,50.98374,-3.23036
TA21 8RY,50.98387,-3.231831
TA21 8RZ,50.98372,-3.228551
TA21 8SA,50.98426,-3.230331
TA21 8SB,50.98475,-3.229176
TA21 8SD,50.98137,-3.226978
TA21 8SE,50.98237,-3.228045
TA21 8SF,50.98082,-3.226095
TA21 8SG,50.97964,-3.227047
TA21 8SN,50.97398,-3.237495
TA21 8SQ,50.97554,-3.237721
TA21 8SR,50.97791,-3.223013
TA21 8SS,50.97932,-3.220728
TA21 8ST,50.97782,-3.222925
TA21 8SU,50.97899,-3.221317
TA21 8SW,50.97593,-3.236963
TA21 8SX,50.97878,-3.221041
TA21 8SY,50.97897,-3.219949
TA21 8SZ,50.98253,-3.226482
TA21 8TA,50.97917,-3.2242
TA21 8TB,50.98187,-3.226023
TA21 8TD,50.98129,-3.224241
TA21 8TE,50.97905,-3.222587
TA21 8TF,50.9785,-3.221917
TA21 8TG,50.97997,-3.223095
TA21 8TZ,50.97475,-3.235906
TA21 8WA,50.97907,-3.227602
TA21 8WD,50.97475,-3.235906
TA21 8WG,50.97475,-3.235906
TA21 8XZ,50.97907,-3.227602
TA21 8YA,50.98255,-3.204002
TA21 8YB,50.97898,-3.227414
TA21 8YD,50.9783,-3.228194
TA21 8YF,50.97907,-3.227602
TA21 8YG,50.97842,-3.228895
TA21 8YH,50.97907,-3.227602
TA21 8YJ,50.97907,-3.227602
TA21 8YL,50.97831,-3.22818
TA21 8YN,50.97842,-3.228895
TA21 8YP,50.97831,-3.22818
TA21 8YQ,50.97831,-3.22818
TA21 8YR,50.97907,-3.227602
TA21 8YS,50.97831,-3.22818
TA21 8YT,50.98255,-3.204002
TA21 8YU,50.97839,-3.223552
TA21 8YW,50.97831,-3.22818
TA21 8YX,50.97907,-3.227602
TA21 8YY,50.97839,-3.223552
TA21 8YZ,50.97907,-3.227602
TA21 8ZD,50.97839,-3.223552
TA21 8ZE,50.97907,-3.227602
TA21 8ZN,50.97907,-3.227602
TA21 8ZQ,50.97907,-3.227602
TA21 8ZX,50.97907,-3.227602
TA21 9AA,50.98476,-3.218249
TA21 9AB,50.9828,-3.21854
TA21 9AD,50.98055,-3.208252
TA21 9AE,50.9845,-3.216233
TA21 9AF,50.98375,-3.215986
TA21 9AG,50.98488,-3.219805
TA21 9AH,50.9708,-3.221572
TA21 9AJ,50.97177,-3.223635
TA21 9AL,50.97075,-3.222867
TA21 9AN,50.97064,-3.223861
TA21 9AP,50.96992,-3.222731
TA21 9AQ,50.96052,-3.253512
TA21 9AR,50.97004,-3.227292
TA21 9AS,50.97041,-3.226932
TA21 9AT,50.97101,-3.228315
TA21 9AU,50.97007,-3.228874
TA21 9AW,50.97022,-3.225332
TA21 9AX,50.96989,-3.22924
TA21 9AY,50.96988,-3.23025
TA21 9AZ,50.96865,-3.229648
TA21 9BA,50.96994,-3.246816
TA21 9BB,50.96904,-3.228448
TA21 9BD,50.96906,-3.226796
TA21 9BE,50.97269,-3.22232
TA21 9BF,50.96884,-3.246943
TA21 9BG,50.96965,-3.22479
TA21 9BH,50.98389,-3.22146
TA21 9BJ,50.98434,-3.220532
TA21 9BL,50.97612,-3.248107
TA21 9BN,50.98252,-3.215669
TA21 9BP,50.98244,-3.216479
TA21 9BQ,50.98312,-3.214929
TA21 9BS,50.97382,-3.241835
TA21 9BT,50.97316,-3.243726
TA21 9BU,50.97342,-3.245271
TA21 9BW,50.98272,-3.214192
TA21 9BX,50.9758,-3.248497
TA21 9BY,50.97504,-3.246981
TA21 9BZ,50.97424,-3.246432
TA21 9DA,50.97356,-3.244036
TA21 9DB,50.97316,-3.246802
TA21 9DD,50.97381,-3.244883
TA21 9DE,50.97517,-3.249434
TA21 9DF,50.97124,-3.245213
TA21 9DG,50.97106,-3.244909
TA21 9DH,50.97251,-3.245959
TA21 9DJ,50.97665,-3.24701
TA21 9DL,50.97589,-3.247203
TA21 9DN,50.97643,-3.245693
TA21 9DP,50.97581,-3.245549
TA21 9DQ,50.97232,-3.244131
TA21 9DR,50.97528,-3.245008
TA21 9DS,50.97466,-3.244578
TA21 9DT,50.97496,-3.244215
TA21 9DU,50.97411,-3.243281
TA21 9DW,50.97519,-3.24623
TA21 9DX,50.97262,-3.242914
TA21 9DY,50.97152,-3.242571
TA21 9DZ,50.97546,-3.244841
TA21 9EA,50.97298,-3.222584
TA21 9EB,50.97323,-3.244297
TA21 9ED,50.98207,-3.213634
TA21 9EE,50.98105,-3.2163
TA21 9EF,50.98159,-3.215801
TA21 9EG,50.98123,-3.214182
TA21 9EH,50.9816,-3.223508
TA21 9EJ,50.98123,-3.22206
TA21 9EL,50.97997,-3.221357
TA21 9EN,50.98085,-3.221266
TA21 9EP,50.98248,-3.22205
TA21 9EQ,50.98083,-3.214742
TA21 9ER,50.98257,-3.220927
TA21 9ES,50.98238,-3.220366
TA21 9ET,50.98274,-3.219521
TA21 9EU,50.98195,-3.21923
TA21 9EW,50.9804,-3.222223
TA21 9EX,50.98149,-3.219004
TA21 9EY,50.98148,-3.220414
TA21 9EZ,50.9799,-3.219817
TA21 9FA,50.98021,-3.215965
TA21 9FB,50.97996,-3.217226
TA21 9FD,50.97345,-3.196018
TA21 9FE,50.97959,-3.218584
TA21 9FF,50.97896,-3.205619
TA21 9FG,50.98482,-3.214048
TA21 9FH,50.98003,-3.207441
TA21 9FJ,50.97518,-3.246201
TA21 9FL,50.97454,-3.246355
TA21 9FN,50.97952,-3.2073
TA21 9FP,50.97024,-3.234704
TA21 9FQ,50.97248,-3.214267
TA21 9FR,50.97212,-3.214486
TA21 9FS,50.97467,-3.215435
TA21 9FT,50.97554,-3.215444
TA21 9FU,50.97515,-3.215263
TA21 9FW,50.97356,-3.215079
TA21 9FX,50.97376,-3.215654
TA21 9FY,50.97501,-3.215202
TA21 9FZ,50.97576,-3.215051
TA21 9GB,50.97368,-3.214654
TA21 9GD,50.97511,-3.216358
TA21 9GE,50.97341,-3.21573
TA21 9GF,50.97342,-3.216286
TA21 9GG,50.97385,-3.216226
TA21 9GH,50.97438,-3.216069
TA21 9GJ,50.97626,-3.214878
TA21 9GL,50.9761,-3.214504
TA21 9GN,50.98983,-3.211414
TA21 9GP,50.98417,-3.213703
TA21 9GQ,50.96744,-3.249882
TA21 9GR,50.96901,-3.24924
TA21 9GS,50.96791,-3.249154
TA21 9GT,50.96728,-3.249052
TA21 9GU,50.96614,-3.24989
TA21 9GW,50.966,-3.250555
TA21 9GX,50.96599,-3.251452
TA21 9GZ,50.97971,-3.206749
TA21 9HA,50.9831,-3.222465
TA21 9HB,50.98191,-3.223374
TA21 9HD,50.98142,-3.206266
TA21 9HE,50.98142,-3.206266
TA21 9HG,50.98377,-3.222511
TA21 9HH,50.98896,-3.216735
TA21 9HJ,50.98619,-3.200762
TA21 9HL,50.99012,-3.219586
TA21 9HN,50.98619,-3.217603
TA21 9HP,50.98296,-3.206563
TA21 9HQ,50.9847,-3.222293
TA21 9HR,50.98279,-3.201558
TA21 9HS,50.98335,-3.198524
TA21 9HT,50.98311,-3.200555
TA21 9HU,50.98893,-3.183165
TA21 9HW,50.98989,-3.211972
TA21 9HX,50.98675,-3.187327
TA21 9HY,50.98551,-3.196114
TA21 9HZ,50.98572,-3.200992
TA21 9JA,50.98523,-3.200695
TA21 9JB,50.98864,-3.203433
TA21 9JD,50.99129,-3.204143
TA21 9JE,50.9835,-3.204197
TA21 9JF,50.98441,-3.205874
TA21 9JG,50.98598,-3.203663
TA21 9JH,50.98479,-3.202379
TA21 9JJ,50.97658,-3.177154
TA21 9JL,50.97912,-3.186605
TA21 9JN,50.98197,-3.182034
TA21 9JP,50.9836,-3.18615
TA21 9JQ,50.98397,-3.200976
TA21 9JR,50.97879,-3.177395
TA21 9JS,50.97739,-3.17696
TA21 9JT,50.97801,-3.175951
TA21 9JU,50.97773,-3.175302
TA21 9JW,50.98397,-3.185874
TA21 9JX,50.97692,-3.176222
TA21 9JY,50.97669,-3.174578
TA21 9JZ,50.97643,-3.180939
TA21 9LA,50.97542,-3.184617
TA21 9LB,50.97669,-3.175917
TA21 9LD,50.97589,-3.174629
TA21 9LE,50.96941,-3.174779
TA21 9LF,50.96763,-3.176343
TA21 9LG,50.96532,-3.176655
TA21 9LH,50.96058,-3.181391
TA21 9LJ,50.95902,-3.187631
TA21 9LL,50.96016,-3.166814
TA21 9LN,50.96806,-3.169931
TA21 9LP,50.96065,-3.147702
TA21 9LQ,50.96765,-3.185587
TA21 9LR,50.98683,-3.177327
TA21 9LS,50.98838,-3.16963
TA21 9LT,50.98946,-3.159356
TA21 9LU,50.98405,-3.160688
TA21 9LW,50.96555,-3.157963
TA21 9LX,50.9796,-3.168711
TA21 9LY,50.99434,-3.158423
TA21 9LZ,50.9773,-3.177614
TA21 9NA,50.97881,-3.17664
TA21 9NB,50.97842,-3.176616
TA21 9ND,50.98458,-3.207588
TA21 9NE,50.96799,-3.240853
TA21 9NH,50.97216,-3.233743
TA21 9NJ,50.96459,-3.235109
TA21 9NL,50.96989,-3.234894
TA21 9NN,50.96737,-3.237832
TA21 9NP,50.95151,-3.237595
TA21 9NQ,50.97004,-3.211327
TA21 9NR,50.96424,-3.226313
TA21 9NS,50.96483,-3.223039
TA21 9NT,50.96875,-3.226204
TA21 9NU,50.96094,-3.218623
TA21 9NW,50.96114,-3.234363
TA21 9NX,50.95638,-3.221678
TA21 9NY,50.9556,-3.213272
TA21 9NZ,50.94764,-3.219698
TA21 9PA,50.9447,-3.230141
TA21 9PB,50.94355,-3.219221
TA21 9PD,50.95081,-3.198683
TA21 9PE,50.95867,-3.205891
TA21 9PF,50.95883,-3.198376
TA21 9PG,50.96656,-3.212119
TA21 9PH,50.9764,-3.203572
TA21 9PJ,50.9676,-3.195626
TA21 9PL,50.96994,-3.184449
TA21 9PN,50.97225,-3.223804
TA21 9PP,50.96869,-3.231629
TA21 9PQ,50.9729,-3.214064
TA21 9PR,50.96944,-3.233073
TA21 9PS,50.97025,-3.231086
TA21 9PT,50.96988,-3.232686
TA21 9PU,50.97122,-3.231838
TA21 9PW,50.96656,-3.218898
TA21 9PX,50.97568,-3.176419
TA21 9PY,50.97041,-3.249591
TA21 9PZ,50.96741,-3.24662
TA21 9QA,50.96909,-3.251792
TA21 9QB,50.96996,-3.247856
TA21 9QD,50.96694,-3.248131
TA21 9QE,50.96189,-3.253848
TA21 9QF,50.95547,-3.247169
TA21 9QG,50.95237,-3.251642
TA21 9QH,50.9426,-3.24792
TA21 9QJ,50.95025,-3.265579
TA21 9QL,50.95377,-3.266486
TA21 9QN,50.96063,-3.266331
TA21 9QP,50.9637,-3.270544
TA21 9QQ,50.94676,-3.246551
TA21 9QR,50.96301,-3.270796
TA21 9QS,50.9611,-3.274176
TA21 9QT,50.9627,-3.271699
TA21 9QU,50.95485,-3.281109
TA21 9QW,50.96484,-3.270689
TA21 9QX,50.94183,-3.268824
TA21 9QY,50.93689,-3.279819
TA21 9QZ,50.94532,-3.281559
TA21 9RA,50.95222,-3.296
TA21 9RB,50.96846,-3.233617
TA21 9RD,50.97012,-3.233988
TA21 9RE,50.94321,-3.219838
TA21 9RF,50.97621,-3.197699
TA21 9RH,50.9752,-3.217443
TA21 9RJ,50.97527,-3.216562
TA21 9RL,50.96947,-3.249552
TA21 9RN,50.9682,-3.259929
TA21 9RP,50.97543,-3.216466
TA21 9RQ,50.97621,-3.197699
TA21 9RS,50.974,-3.247722
TA21 9RT,50.97417,-3.250205
TA21 9RU,50.973,-3.248422
TA21 9RW,50.96534,-3.26307
