PCDS,LAT,LONG
EN5 1UJ,51.64324,-0.171119
EN5 1UZ,51.64324,-0.171119
EN5 1WA,51.64302,-0.171013
EN5 1WB,51.64324,-0.171119
EN5 1WD,51.64324,-0.171119
EN5 1WE,51.64324,-0.171119
EN5 1WF,51.64324,-0.171119
EN5 1WG,51.64324,-0.171119
EN5 1WH,51.64324,-0.171119
EN5 1WJ,51.64324,-0.171119
EN5 1WL,51.64324,-0.171119
EN5 1WN,51.64324,-0.171119
EN5 1WP,51.64324,-0.171119
EN5 1WU,51.64324,-0.171119
EN5 1WW,51.64324,-0.171119
EN5 1WX,51.64324,-0.171119
EN5 1WY,51.64324,-0.171119
EN5 1WZ,51.64324,-0.171119
EN5 1XA,51.64324,-0.171119
EN5 1XJ,51.64324,-0.171119
EN5 1XL,51.64324,-0.171119
EN5 1XN,51.64324,-0.171119
EN5 1XP,51.64324,-0.171119
EN5 1XQ,51.64324,-0.171119
EN5 1XR,51.64324,-0.171119
EN5 1XS,51.64324,-0.171119
EN5 1XT,51.64324,-0.171119
EN5 1XU,51.64324,-0.171119
EN5 1XW,51.64324,-0.171119
EN5 1XY,51.64324,-0.171119
EN5 1YZ,51.64985,-0.176433
EN5 1ZD,51.64468,-0.178288
EN5 1ZE,51.64324,-0.171119
EN5 1ZF,51.64324,-0.171119
EN5 1ZG,51.64468,-0.178288
EN5 1ZH,51.64324,-0.171119
EN5 1ZJ,51.64324,-0.171119
EN5 1ZL,51.64324,-0.171119
EN5 1ZN,51.64324,-0.171119
EN5 1ZP,51.64324,-0.171119
EN5 1ZQ,51.64468,-0.178288
EN5 1ZR,51.64324,-0.171119
EN5 1ZS,51.64983,-0.17642
EN5 1ZT,51.64468,-0.178288
EN5 1ZU,51.64324,-0.171119
EN5 1ZX,51.64468,-0.178288
EN5 1ZY,51.64324,-0.171119
EN5 1ZZ,51.64324,-0.171119
EN5 2AA,51.6421,-0.240438
EN5 2AB,51.64127,-0.240571
EN5 2AD,51.63877,-0.238298
EN5 2AE,51.63808,-0.231865
EN5 2AF,51.64614,-0.204233
EN5 2AG,51.63842,-0.228586
EN5 2AH,51.64272,-0.219775
EN5 2AJ,51.64614,-0.204233
EN5 2AL,51.64391,-0.219165
EN5 2AN,51.64325,-0.219234
EN5 2AP,51.64309,-0.218229
EN5 2AQ,51.64037,-0.22205
EN5 2AR,51.64614,-0.204247
EN5 2AS,51.6423,-0.214748
EN5 2AT,51.64214,-0.215607
EN5 2AU,51.64377,-0.214242
EN5 2AW,51.64614,-0.204233
EN5 2AX,51.63817,-0.235864
EN5 2AY,51.63771,-0.235463
EN5 2AZ,51.64324,-0.171119
EN5 2BA,51.64462,-0.189608
EN5 2BB,51.64748,-0.190752
EN5 2BD,51.6476,-0.191643
EN5 2BE,51.64716,-0.191661
EN5 2BF,51.64614,-0.204233
EN5 2BG,51.64625,-0.18976
EN5 2BH,51.64614,-0.204247
EN5 2BJ,51.64462,-0.188191
EN5 2BL,51.64265,-0.186825
EN5 2BN,51.64112,-0.185903
EN5 2BP,51.64242,-0.187195
EN5 2BQ,51.64611,-0.190213
EN5 2BS,51.64029,-0.185257
EN5 2BT,51.64032,-0.187351
EN5 2BU,51.64067,-0.187395
EN5 2BW,51.64396,-0.188261
EN5 2BX,51.64123,-0.187344
EN5 2BY,51.64135,-0.188466
EN5 2BZ,51.6447,-0.189113
EN5 2DA,51.6431,-0.189105
EN5 2DB,51.64281,-0.188451
EN5 2DE,51.64584,-0.209925
EN5 2DF,51.64615,-0.209537
EN5 2DG,51.64324,-0.171119
EN5 2DH,51.64725,-0.192741
EN5 2DJ,51.64663,-0.193084
EN5 2DL,51.647,-0.19343
EN5 2DN,51.64562,-0.193037
EN5 2DP,51.64632,-0.194267
EN5 2DQ,51.64614,-0.204233
EN5 2DR,51.64603,-0.195464
EN5 2DS,51.64653,-0.195342
EN5 2DT,51.64217,-0.219291
EN5 2DU,51.64651,-0.196167
EN5 2DW,51.64529,-0.193773
EN5 2DX,51.64616,-0.198523
EN5 2DY,51.64581,-0.202352
EN5 2DZ,51.64614,-0.202253
EN5 2EA,51.64793,-0.195836
EN5 2EB,51.64769,-0.195643
EN5 2ED,51.64883,-0.194702
EN5 2EE,51.64749,-0.194668
EN5 2EF,51.64732,-0.194111
EN5 2EG,51.64751,-0.193309
EN5 2EH,51.64898,-0.198975
EN5 2EJ,51.64985,-0.197494
EN5 2EL,51.65065,-0.196263
EN5 2EN,51.65071,-0.19681
EN5 2EP,51.6501,-0.197759
EN5 2EQ,51.64549,-0.201859
EN5 2ER,51.64865,-0.199045
EN5 2ES,51.64731,-0.199547
EN5 2ET,51.64714,-0.200074
EN5 2EU,51.64779,-0.198747
EN5 2EW,51.64324,-0.171119
EN5 2EX,51.64955,-0.196625
EN5 2EY,51.6476,-0.198234
EN5 2EZ,51.64862,-0.195765
EN5 2FA,51.64487,-0.202592
EN5 2FB,51.64324,-0.171119
EN5 2FD,51.64578,-0.202932
EN5 2FE,51.64539,-0.202817
EN5 2FF,51.64407,-0.207465
EN5 2FG,51.64467,-0.201227
EN5 2FH,51.64522,-0.199413
EN5 2FJ,51.64551,-0.200688
EN5 2FL,51.64503,-0.200547
EN5 2FN,51.6446,-0.200449
EN5 2FP,51.64695,-0.194155
EN5 2FQ,51.64479,-0.199762
EN5 2FR,51.64436,-0.199693
EN5 2FS,51.64573,-0.198395
EN5 2FT,51.64506,-0.198161
EN5 2FU,51.64602,-0.196317
EN5 2FW,51.64603,-0.196909
EN5 2FX,51.64623,-0.196019
EN5 2FY,51.64838,-0.200169
EN5 2FZ,51.64518,-0.195945
EN5 2GA,51.64614,-0.204247
EN5 2GB,51.64614,-0.204233
EN5 2GD,51.65086,-0.197411
EN5 2GE,51.64485,-0.197808
EN5 2GF,51.64546,-0.196932
EN5 2GG,51.64503,-0.196934
EN5 2GH,51.64547,-0.196454
EN5 2GJ,51.64506,-0.196441
EN5 2GS,51.64487,-0.202592
EN5 2HA,51.6475,-0.197516
EN5 2HB,51.64741,-0.197085
EN5 2HD,51.64988,-0.198939
EN5 2HE,51.65209,-0.198634
EN5 2HG,51.6508,-0.200348
EN5 2HH,51.65139,-0.200079
EN5 2HJ,51.65167,-0.198868
EN5 2HL,51.65153,-0.20136
EN5 2HN,51.65007,-0.201071
EN5 2HP,51.64754,-0.202905
EN5 2HR,51.64784,-0.202258
EN5 2HS,51.64782,-0.201276
EN5 2HT,51.6473,-0.200877
EN5 2HU,51.65062,-0.198259
EN5 2HW,51.65007,-0.201663
EN5 2HX,51.64921,-0.200021
EN5 2HY,51.65118,-0.197572
EN5 2HZ,51.65129,-0.197423
EN5 2JA,51.65038,-0.199295
EN5 2JD,51.65172,-0.201757
EN5 2JE,51.64302,-0.171013
EN5 2JG,51.6521,-0.203968
EN5 2JH,51.65174,-0.203983
EN5 2JJ,51.65119,-0.203556
EN5 2JL,51.65115,-0.204266
EN5 2JQ,51.652,-0.203481
EN5 2JT,51.6508,-0.204135
EN5 2JU,51.65054,-0.203553
EN5 2JX,51.65051,-0.204147
EN5 2JY,51.64965,-0.204253
EN5 2JZ,51.64991,-0.203607
EN5 2LA,51.65078,-0.205004
EN5 2LB,51.6502,-0.203567
EN5 2LD,51.65047,-0.204698
EN5 2LE,51.64923,-0.204299
EN5 2LF,51.64911,-0.203783
EN5 2LG,51.64716,-0.20399
EN5 2LH,51.64746,-0.204426
EN5 2LJ,51.64658,-0.204461
EN5 2LL,51.64608,-0.204423
EN5 2LN,51.64713,-0.205234
EN5 2LP,51.64703,-0.205658
EN5 2LQ,51.6493,-0.205106
EN5 2LR,51.651,-0.204128
EN5 2LS,51.64548,-0.207078
EN5 2LT,51.64426,-0.210204
EN5 2LU,51.6459,-0.209691
EN5 2LW,51.64861,-0.20561
EN5 2LX,51.64461,-0.210364
EN5 2LY,51.64415,-0.209182
EN5 2LZ,51.645,-0.207197
EN5 2NA,51.64554,-0.207595
EN5 2NB,51.65107,-0.205614
EN5 2NE,51.65178,-0.206092
EN5 2NF,51.64613,-0.207298
EN5 2NG,51.65166,-0.206096
EN5 2NH,51.64687,-0.206358
EN5 2NJ,51.65028,-0.206657
EN5 2NL,51.64741,-0.206871
EN5 2NN,51.64615,-0.208395
EN5 2NP,51.64363,-0.206934
EN5 2NQ,51.64858,-0.206319
EN5 2NR,51.64614,-0.204233
EN5 2NS,51.64429,-0.206647
EN5 2NU,51.64367,-0.204966
EN5 2NW,51.64626,-0.208882
EN5 2NX,51.65024,-0.205733
EN5 2NY,51.64362,-0.205287
EN5 2NZ,51.64286,-0.206256
EN5 2PA,51.64278,-0.205262
EN5 2PB,51.64319,-0.20526
EN5 2PD,51.64477,-0.203651
EN5 2PE,51.64275,-0.203297
EN5 2PF,51.64358,-0.20338
EN5 2PG,51.64469,-0.204232
EN5 2PH,51.64324,-0.171119
EN5 2PJ,51.64416,-0.212102
EN5 2PL,51.64269,-0.214342
EN5 2PN,51.64386,-0.208572
EN5 2PP,51.64337,-0.207623
EN5 2PQ,51.64487,-0.217277
EN5 2PR,51.64344,-0.209528
EN5 2PS,51.64317,-0.209264
EN5 2PT,51.64252,-0.208683
EN5 2PU,51.64224,-0.20787
EN5 2PW,51.64266,-0.207449
EN5 2PX,51.64241,-0.209684
EN5 2PY,51.64243,-0.210277
EN5 2PZ,51.64315,-0.210942
EN5 2QA,51.64317,-0.212343
EN5 2QB,51.64233,-0.212
EN5 2QD,51.64199,-0.213459
EN5 2QE,51.64227,-0.213289
EN5 2QF,51.64309,-0.213893
EN5 2QG,51.64342,-0.215484
EN5 2QH,51.64258,-0.216485
EN5 2QJ,51.64716,-0.210769
EN5 2QL,51.64619,-0.211227
EN5 2QN,51.64485,-0.214243
EN5 2QP,51.64422,-0.215929
EN5 2QQ,51.64355,-0.212285
EN5 2QR,51.64458,-0.216392
EN5 2QS,51.6439,-0.21561
EN5 2QT,51.64408,-0.217554
EN5 2QU,51.6436,-0.218266
EN5 2QW,51.6449,-0.215859
EN5 2QX,51.64565,-0.217102
EN5 2QY,51.64618,-0.216966
EN5 2QZ,51.64664,-0.211108
EN5 2RA,51.65179,-0.211194
EN5 2RB,51.65172,-0.21059
EN5 2RD,51.64672,-0.215167
EN5 2RE,51.64607,-0.214151
EN5 2RF,51.64512,-0.212743
EN5 2RG,51.64422,-0.211333
EN5 2RH,51.64509,-0.210692
EN5 2RJ,51.6453,-0.211262
EN5 2RL,51.64588,-0.212135
EN5 2RN,51.64603,-0.210698
EN5 2RP,51.6459,-0.215054
EN5 2RQ,51.64397,-0.212904
EN5 2RR,51.64555,-0.215415
EN5 2RS,51.64653,-0.214306
EN5 2RT,51.6474,-0.21355
EN5 2RU,51.64766,-0.213135
EN5 2RW,51.64555,-0.212625
EN5 2RX,51.64324,-0.171119
EN5 2RY,51.65202,-0.209711
EN5 2RZ,51.64621,-0.211718
EN5 2SA,51.65232,-0.210769
EN5 2SB,51.65205,-0.210779
EN5 2SD,51.65185,-0.210426
EN5 2SE,51.65245,-0.208971
EN5 2SF,51.65136,-0.209462
EN5 2SG,51.65087,-0.210334
EN5 2SH,51.65082,-0.211117
EN5 2SJ,51.64905,-0.213123
EN5 2SL,51.64744,-0.215066
EN5 2SN,51.64968,-0.210627
EN5 2SP,51.64901,-0.211824
EN5 2SQ,51.65049,-0.211578
EN5 2SR,51.65109,-0.210846
EN5 2SS,51.64877,-0.210316
EN5 2ST,51.64922,-0.212293
EN5 2SU,51.64859,-0.212433
EN5 2SW,51.64841,-0.209795
EN5 2SX,51.64825,-0.212692
EN5 2SY,51.64788,-0.214022
EN5 2SZ,51.64614,-0.204233
EN5 2TA,51.64712,-0.213792
EN5 2TB,51.64705,-0.214893
EN5 2TD,51.65078,-0.211783
EN5 2TE,51.65042,-0.210468
EN5 2TF,51.65067,-0.210617
EN5 2TG,51.64485,-0.194975
EN5 2TH,51.65108,-0.207955
EN5 2TJ,51.64896,-0.207504
EN5 2TL,51.6509,-0.208902
EN5 2TN,51.6517,-0.208364
EN5 2TP,51.64597,-0.194064
EN5 2TQ,51.65142,-0.210558
EN5 2TR,51.65219,-0.207362
EN5 2TS,51.64545,-0.196397
EN5 2TT,51.64501,-0.197166
EN5 2TU,51.6451,-0.197799
EN5 2TW,51.65001,-0.207376
EN5 2TX,51.64468,-0.196269
EN5 2TY,51.64432,-0.196745
EN5 2TZ,51.64439,-0.197379
EN5 2UA,51.64347,-0.194987
EN5 2UB,51.64302,-0.196205
EN5 2UD,51.64356,-0.196573
EN5 2UE,51.64324,-0.198306
EN5 2UF,51.64304,-0.199918
EN5 2UG,51.64459,-0.199582
EN5 2UH,51.64432,-0.198234
EN5 2UJ,51.64529,-0.198803
EN5 2UL,51.64328,-0.200501
EN5 2UN,51.64435,-0.195024
EN5 2UP,51.64325,-0.200878
EN5 2UQ,51.64414,-0.198805
EN5 2UR,51.64867,-0.216174
EN5 2US,51.65007,-0.211349
EN5 2UT,51.64386,-0.201374
EN5 2UU,51.64305,-0.200452
EN5 2UW,51.64639,-0.206304
EN5 2UY,51.64558,-0.212118
EN5 2WA,51.64302,-0.171013
EN5 2WB,51.64324,-0.171119
EN5 2WD,51.64324,-0.171119
EN5 2WE,51.64324,-0.171119
EN5 2WF,51.6439,-0.201358
EN5 2WG,51.6439,-0.201358
EN5 2WJ,51.6439,-0.201358
EN5 2WQ,51.64324,-0.171119
EN5 2WR,51.64324,-0.171119
EN5 2WS,51.64324,-0.171119
EN5 2WT,51.64324,-0.171119
EN5 2WU,51.64324,-0.171119
EN5 2WW,51.64324,-0.171119
EN5 2WX,51.64324,-0.171119
EN5 2WY,51.6439,-0.201358
EN5 2WZ,51.64324,-0.171119
EN5 2XA,51.64466,-0.202138
EN5 2XB,51.64614,-0.204233
EN5 2XD,51.64455,-0.203486
EN5 2XE,51.64455,-0.203486
EN5 2XF,51.64614,-0.204233
EN5 2XG,51.64302,-0.171013
EN5 2XH,51.64614,-0.204233
EN5 2XQ,51.64467,-0.202079
EN5 2XR,51.64324,-0.171119
EN5 2XZ,51.64302,-0.171013
EN5 2YJ,51.64324,-0.171119
EN5 2YL,51.64324,-0.171119
EN5 2YN,51.64614,-0.204305
EN5 2YP,51.64324,-0.171119
EN5 2YQ,51.64324,-0.171119
EN5 2YR,51.64324,-0.171119
EN5 2YS,51.64324,-0.171119
EN5 2YU,51.64324,-0.171119
EN5 2YW,51.64302,-0.171013
EN5 2YX,51.64324,-0.171119
EN5 2YY,51.64324,-0.171119
EN5 2YZ,51.64324,-0.171119
EN5 2ZD,51.64614,-0.204233
EN5 2ZE,51.64324,-0.171119
EN5 2ZF,51.64614,-0.204233
EN5 2ZG,51.64614,-0.204233
EN5 2ZH,51.64614,-0.204305
EN5 2ZJ,51.64455,-0.203486
EN5 2ZL,51.64455,-0.203486
EN5 2ZN,51.64455,-0.203486
EN5 2ZP,51.64302,-0.171013
EN5 2ZQ,51.64324,-0.171119
EN5 2ZR,51.64324,-0.171119
EN5 2ZS,51.64614,-0.204305
EN5 2ZT,51.64324,-0.171119
EN5 2ZU,51.64324,-0.171119
EN5 2ZW,51.64324,-0.171119
EN5 2ZX,51.64614,-0.204233
EN5 2ZY,51.64324,-0.171119
EN5 2ZZ,51.64324,-0.171119
EN5 3AA,51.6462,-0.221445
EN5 3AB,51.6465,-0.222027
EN5 3AD,51.6472,-0.221363
EN5 3AE,51.64709,-0.219965
EN5 3AF,51.64732,-0.226692
EN5 3AG,51.64666,-0.220763
EN5 3AH,51.64767,-0.220159
EN5 3AJ,51.64825,-0.220483
EN5 3AL,51.64788,-0.221177
EN5 3AN,51.64757,-0.221378
EN5 3AP,51.64764,-0.222372
EN5 3AQ,51.64737,-0.226734
EN5 3AR,51.64737,-0.226734
EN5 3AS,51.64686,-0.222446
EN5 3AT,51.64688,-0.222778
EN5 3AU,51.64693,-0.22318
EN5 3AW,51.64802,-0.221432
EN5 3AX,51.64751,-0.223432
EN5 3AY,51.64761,-0.224281
EN5 3AZ,51.6488,-0.223107
EN5 3BA,51.64982,-0.220682
EN5 3BB,51.64936,-0.22018
EN5 3BD,51.64849,-0.222874
EN5 3BE,51.64883,-0.225491
EN5 3BF,51.64738,-0.239887
EN5 3BG,51.64769,-0.240034
EN5 3BH,51.64849,-0.231127
EN5 3BJ,51.64666,-0.223639
EN5 3BL,51.64517,-0.222107
EN5 3BN,51.64581,-0.221359
EN5 3BP,51.6458,-0.222748
EN5 3BQ,51.65126,-0.218718
EN5 3BS,51.64542,-0.223717
EN5 3BT,51.6457,-0.224067
EN5 3BU,51.64658,-0.224423
EN5 3BW,51.64653,-0.223369
EN5 3BX,51.64637,-0.22537
EN5 3BY,51.64686,-0.225828
EN5 3BZ,51.6473,-0.22503
EN5 3DA,51.64836,-0.225842
EN5 3DB,51.64766,-0.226491
EN5 3DD,51.65089,-0.219079
EN5 3DE,51.65175,-0.222732
EN5 3DG,51.65057,-0.217863
EN5 3DH,51.65268,-0.212085
EN5 3DJ,51.65065,-0.214622
EN5 3DL,51.65257,-0.212291
EN5 3DN,51.65027,-0.214825
EN5 3DP,51.64945,-0.218008
EN5 3DQ,51.65021,-0.218369
EN5 3DS,51.65044,-0.219154
EN5 3DT,51.64794,-0.228301
EN5 3DU,51.65009,-0.219486
EN5 3DW,51.6493,-0.217335
EN5 3DX,51.64885,-0.218191
EN5 3DY,51.64793,-0.21866
EN5 3DZ,51.6487,-0.219064
EN5 3EA,51.64828,-0.219702
EN5 3EB,51.64668,-0.21829
EN5 3ED,51.64709,-0.218202
EN5 3EE,51.64769,-0.217354
EN5 3EF,51.64795,-0.216809
EN5 3EG,51.64818,-0.216395
EN5 3EL,51.64349,-0.238838
EN5 3EN,51.64288,-0.240581
EN5 3EP,51.65203,-0.220697
EN5 3EQ,51.64689,-0.216432
EN5 3ER,51.6517,-0.22165
EN5 3ES,51.65135,-0.221446
EN5 3ET,51.65067,-0.222875
EN5 3EU,51.65073,-0.222425
EN5 3EW,51.65139,-0.222645
EN5 3EX,51.65087,-0.22294
EN5 3EY,51.65037,-0.22306
EN5 3EZ,51.6512,-0.223693
EN5 3FN,51.64324,-0.171119
EN5 3GH,51.65027,-0.224943
EN5 3GZ,51.65973,-0.245408
EN5 3HA,51.65004,-0.226326
EN5 3HB,51.64996,-0.222961
EN5 3HD,51.65187,-0.219793
EN5 3HE,51.65054,-0.224933
EN5 3HF,51.64737,-0.226734
EN5 3HG,51.64737,-0.226734
EN5 3HH,51.64798,-0.233648
EN5 3HJ,51.64719,-0.235139
EN5 3HL,51.64766,-0.238575
EN5 3HN,51.64861,-0.24153
EN5 3HP,51.64852,-0.239713
EN5 3HQ,51.64538,-0.238273
EN5 3HR,51.64725,-0.239617
EN5 3HS,51.64891,-0.241793
EN5 3HT,51.64438,-0.239295
EN5 3HU,51.64413,-0.240822
EN5 3HW,51.65435,-0.245096
EN5 3HX,51.64411,-0.240302
EN5 3HY,51.64066,-0.244772
EN5 3HZ,51.64054,-0.246179
EN5 3JA,51.64037,-0.247457
EN5 3JB,51.63986,-0.251234
EN5 3JD,51.64139,-0.245842
EN5 3JE,51.66341,-0.240567
EN5 3JF,51.64697,-0.232227
EN5 3JG,51.64317,-0.253752
EN5 3JH,51.64137,-0.253908
EN5 3JJ,51.64234,-0.238926
EN5 3JL,51.64262,-0.237672
EN5 3JN,51.65091,-0.226971
EN5 3JP,51.64988,-0.229368
EN5 3JQ,51.64159,-0.253682
EN5 3JR,51.65204,-0.23044
EN5 3JS,51.6488,-0.228427
EN5 3JT,51.64818,-0.229434
EN5 3JU,51.64756,-0.230788
EN5 3JW,51.65108,-0.228844
EN5 3JX,51.64584,-0.234974
EN5 3JY,51.64528,-0.234909
EN5 3JZ,51.64396,-0.238791
EN5 3LA,51.64196,-0.242395
EN5 3LB,51.64206,-0.242882
EN5 3LD,51.64263,-0.243005
EN5 3LE,51.64414,-0.239564
EN5 3LF,51.64533,-0.237249
EN5 3LG,51.64547,-0.236824
EN5 3LH,51.64587,-0.23571
EN5 3LJ,51.64686,-0.234356
EN5 3LL,51.64817,-0.231516
EN5 3LN,51.64936,-0.230963
EN5 3LP,51.64835,-0.227245
EN5 3LQ,51.64579,-0.236046
EN5 3LR,51.64114,-0.243034
EN5 3LS,51.64324,-0.171119
EN5 3LT,51.64581,-0.237823
EN5 3LU,51.64761,-0.229904
EN5 3LW,51.6493,-0.228711
EN5 3LX,51.64874,-0.232289
EN5 3LY,51.64607,-0.23709
EN5 3LZ,51.6492,-0.1556
EN5 3NA,51.64923,-0.233137
EN5 3NB,51.64616,-0.236262
EN5 3ND,51.64324,-0.171119
EN5 3NE,51.64324,-0.171119
EN5 3NG,51.64737,-0.226734
EN5 3NH,51.64612,-0.235946
EN5 3NJ,51.64324,-0.171119
EN5 3NQ,51.64612,-0.235946
EN5 3WZ,51.64324,-0.171119
EN5 3XN,51.64324,-0.171119
EN5 3XQ,51.64302,-0.171013
EN5 3XR,51.64324,-0.171119
EN5 3XT,51.64324,-0.171119
EN5 3XW,51.64324,-0.171119
EN5 3XZ,51.64324,-0.171119
EN5 3YQ,51.64324,-0.171119
EN5 3YZ,51.64324,-0.171119
EN5 3ZD,51.64324,-0.171119
EN5 3ZE,51.64737,-0.226734
EN5 3ZF,51.64324,-0.171119
EN5 3ZG,51.64324,-0.171119
EN5 3ZH,51.64324,-0.171119
EN5 3ZJ,51.64324,-0.171119
EN5 3ZL,51.64748,-0.226874
EN5 3ZQ,51.64324,-0.171119
EN5 3ZR,51.64324,-0.171119
EN5 3ZS,51.64324,-0.171119
EN5 3ZT,51.64302,-0.171013
EN5 3ZU,51.64324,-0.171119
EN5 3ZW,51.64748,-0.226874
EN5 3ZX,51.64324,-0.171119
EN5 3ZY,51.64324,-0.171119
EN5 4AA,51.67892,-0.187041
EN5 4AB,51.64324,-0.171119
EN5 4AD,51.65713,-0.208165
EN5 4AE,51.64302,-0.171013
EN5 4AF,51.64324,-0.171119
EN5 4AG,51.65397,-0.22146
EN5 4AH,51.65396,-0.219913
EN5 4AJ,51.65382,-0.223518
EN5 4AL,51.65702,-0.226748
EN5 4AN,51.65899,-0.22881
EN5 4AP,51.65743,-0.226153
EN5 4AQ,51.65454,-0.221235
EN5 4AR,51.65336,-0.222394
EN5 4AS,51.65713,-0.208165
EN5 4AT,51.65291,-0.201103
EN5 4AU,51.65229,-0.206635
EN5 4AW,51.65762,-0.226507
EN5 4AX,51.65713,-0.208165
EN5 4AY,51.65344,-0.203005
EN5 4AZ,51.65238,-0.2003
EN5 4BA,51.65292,-0.201305
EN5 4BB,51.6529,-0.201566
EN5 4BD,51.65289,-0.201957
EN5 4BE,51.65282,-0.202466
EN5 4BF,51.68278,-0.190329
EN5 4BG,51.65276,-0.205041
EN5 4BH,51.65354,-0.203131
EN5 4BJ,51.65324,-0.20268
EN5 4BL,51.65268,-0.207285
EN5 4BN,51.65351,-0.201686
EN5 4BP,51.65219,-0.20304
EN5 4BQ,51.65323,-0.202247
EN5 4BS,51.65271,-0.204002
EN5 4BT,51.65272,-0.208194
EN5 4BU,51.6534,-0.203902
EN5 4BW,51.65331,-0.204831
EN5 4BX,51.65271,-0.210117
EN5 4BY,51.65305,-0.211521
EN5 4BZ,51.65171,-0.216561
EN5 4DA,51.65305,-0.214889
EN5 4DB,51.65289,-0.218264
EN5 4DD,51.65263,-0.207301
EN5 4DE,51.64302,-0.171013
EN5 4DF,51.65398,-0.202694
EN5 4DG,51.654,-0.212683
EN5 4DH,51.65371,-0.213316
EN5 4DJ,51.65535,-0.214914
EN5 4DL,51.65511,-0.214447
EN5 4DN,51.65579,-0.215302
EN5 4DP,51.6546,-0.214365
EN5 4DQ,51.65586,-0.213333
EN5 4DR,51.65534,-0.213281
EN5 4DS,51.6541,-0.21453
EN5 4DT,51.65374,-0.216134
EN5 4DU,51.65385,-0.216506
EN5 4DW,51.65553,-0.216064
EN5 4DX,51.65322,-0.217441
EN5 4DY,51.6545,-0.215468
EN5 4DZ,51.6558,-0.216155
EN5 4EA,51.65582,-0.219247
EN5 4EB,51.65548,-0.219275
EN5 4ED,51.65568,-0.216709
EN5 4EE,51.65459,-0.217575
EN5 4EF,51.65427,-0.217183
EN5 4EG,51.65359,-0.219075
EN5 4EH,51.65721,-0.20822
EN5 4EJ,51.64324,-0.171119
EN5 4EL,51.65792,-0.206196
EN5 4EN,51.6549,-0.208412
EN5 4EP,51.65484,-0.207879
EN5 4EQ,51.65492,-0.217866
EN5 4ER,51.65534,-0.208192
EN5 4ES,51.65565,-0.208339
EN5 4ET,51.65608,-0.207628
EN5 4EU,51.6567,-0.206852
EN5 4EW,51.65458,-0.207745
EN5 4EX,51.65696,-0.206162
EN5 4EY,51.65736,-0.205206
EN5 4EZ,51.6573,-0.205773
EN5 4FA,51.68219,-0.188169
EN5 4FB,51.68229,-0.186747
EN5 4GA,51.65713,-0.208165
EN5 4GD,51.65598,-0.20782
EN5 4HA,51.65724,-0.204806
EN5 4HB,51.65784,-0.206749
EN5 4HD,51.65883,-0.207939
EN5 4HE,51.65577,-0.215245
EN5 4HF,51.65772,-0.20697
EN5 4HG,51.65736,-0.207115
EN5 4HH,51.65903,-0.20942
EN5 4HJ,51.65878,-0.209228
EN5 4HL,51.65713,-0.208165
EN5 4HN,51.65817,-0.20902
EN5 4HP,51.65812,-0.209427
EN5 4HQ,51.65828,-0.207917
EN5 4HR,51.65699,-0.208445
EN5 4HS,51.6563,-0.207359
EN5 4HT,51.65424,-0.204664
EN5 4HU,51.65902,-0.208698
EN5 4HW,51.65831,-0.209622
EN5 4HX,51.65389,-0.203724
EN5 4HY,51.65365,-0.20476
EN5 4HZ,51.65421,-0.20377
EN5 4JA,51.65369,-0.213245
EN5 4JB,51.65383,-0.206575
EN5 4JD,51.65388,-0.205908
EN5 4JE,51.65419,-0.206777
EN5 4JF,51.6536,-0.207465
EN5 4JG,51.65457,-0.206459
EN5 4JH,51.65453,-0.20487
EN5 4JJ,51.65557,-0.204843
EN5 4JL,51.6553,-0.206676
EN5 4JN,51.65552,-0.206363
EN5 4JP,51.65497,-0.20293
EN5 4JQ,51.65492,-0.206691
EN5 4JR,51.65443,-0.203096
EN5 4JT,51.65952,-0.208375
EN5 4JU,51.65713,-0.202989
EN5 4JW,51.65466,-0.203159
EN5 4JX,51.65689,-0.202767
EN5 4JY,51.65694,-0.202274
EN5 4JZ,51.65765,-0.202983
EN5 4LA,51.65808,-0.204195
EN5 4LB,51.65973,-0.204346
EN5 4LD,51.65877,-0.205353
EN5 4LE,51.65902,-0.206283
EN5 4LF,51.65807,-0.205843
EN5 4LG,51.65825,-0.205359
EN5 4LH,51.65783,-0.203858
EN5 4LJ,51.65775,-0.204512
EN5 4LL,51.65694,-0.204385
EN5 4LN,51.65713,-0.203755
EN5 4LP,51.65652,-0.203389
EN5 4LQ,51.65865,-0.206804
EN5 4LR,51.65675,-0.205303
EN5 4LS,51.65646,-0.202524
EN5 4LT,51.65533,-0.20306
EN5 4LU,51.65617,-0.205861
EN5 4LW,51.65713,-0.208165
EN5 4LX,51.65587,-0.205945
EN5 4LY,51.6572,-0.207324
EN5 4NA,51.65365,-0.210355
EN5 4NB,51.65713,-0.208165
EN5 4ND,51.65371,-0.209268
EN5 4NE,51.65327,-0.21102
EN5 4NF,51.6535,-0.211084
EN5 4NG,51.65409,-0.211349
EN5 4NH,51.6544,-0.209588
EN5 4NJ,51.65528,-0.209958
EN5 4NL,51.65563,-0.209265
EN5 4NN,51.64324,-0.171119
EN5 4NP,51.6573,-0.213363
EN5 4NQ,51.65385,-0.2112
EN5 4NR,51.65681,-0.211792
EN5 4NS,51.65777,-0.213475
EN5 4NT,51.65715,-0.209668
EN5 4NU,51.65823,-0.211635
EN5 4NW,51.65599,-0.211043
EN5 4NX,51.65726,-0.211109
