PCDS,LAT,LONG
B30 2XG,52.43625,-1.910634
B30 2XH,52.43698,-1.914619
B30 2XJ,52.4365,-1.915399
B30 2XL,52.4356,-1.91696
B30 2XN,52.43649,-1.916105
B30 2XP,52.41718,-1.930139
B30 2XQ,52.43662,-1.912619
B30 2XR,52.43612,-1.915959
B30 2XS,52.42848,-1.921841
B30 2XT,52.42918,-1.921958
B30 2XU,52.43024,-1.920603
B30 2XW,52.41718,-1.930139
B30 2XX,52.41718,-1.930139
B30 2XY,52.43013,-1.919
B30 2XZ,52.42938,-1.918178
B30 2YA,52.43105,-1.919454
B30 2YB,52.43239,-1.918614
B30 2YD,52.43072,-1.91897
B30 2YE,52.43313,-1.917891
B30 2YF,52.41718,-1.930139
B30 2YG,52.43377,-1.918523
B30 2YH,52.43576,-1.917901
B30 2YJ,52.4346,-1.918551
B30 2YL,52.43434,-1.918992
B30 2YN,52.43329,-1.919038
B30 2YP,52.43246,-1.920923
B30 2YQ,52.43127,-1.923734
B30 2YR,52.41718,-1.930139
B30 2YS,52.43201,-1.921129
B30 2YT,52.43141,-1.920057
B30 2YU,52.41718,-1.930139
B30 2YW,52.43138,-1.924807
B30 2YX,52.4315,-1.921468
B30 2YY,52.43024,-1.922544
B30 2YZ,52.42861,-1.920062
B30 2ZL,52.43024,-1.922544
B30 2ZQ,52.41718,-1.930139
B30 2ZU,52.41718,-1.930139
B30 3AA,52.42507,-1.912127
B30 3AB,52.4244,-1.913099
B30 3AD,52.42369,-1.914026
B30 3AE,52.4234,-1.914939
B30 3AF,52.42288,-1.916278
B30 3AG,52.42436,-1.915128
B30 3AH,52.42381,-1.916188
B30 3AJ,52.41002,-1.902086
B30 3AL,52.40994,-1.901748
B30 3AN,52.41735,-1.924978
B30 3AP,52.42466,-1.919142
B30 3AQ,52.42503,-1.920156
B30 3AR,52.40816,-1.924949
B30 3AS,52.41536,-1.929289
B30 3AT,52.42433,-1.920216
B30 3AU,52.41758,-1.925713
B30 3AW,52.42455,-1.919569
B30 3AX,52.41631,-1.926788
B30 3AY,52.41624,-1.925965
B30 3AZ,52.41692,-1.925405
B30 3BA,52.41428,-1.917544
B30 3BB,52.41749,-1.924625
B30 3BD,52.41709,-1.924964
B30 3BE,52.41686,-1.924538
B30 3BF,52.41709,-1.924964
B30 3BG,52.41821,-1.924462
B30 3BH,52.41935,-1.922387
B30 3BJ,52.42068,-1.922017
B30 3BL,52.42137,-1.920766
B30 3BN,52.42268,-1.920219
B30 3BP,52.42204,-1.920367
B30 3BQ,52.41888,-1.92349
B30 3BS,52.42276,-1.919513
B30 3BT,52.42329,-1.918174
B30 3BU,52.42229,-1.91772
B30 3BW,52.42366,-1.919835
B30 3BX,52.42294,-1.918689
B30 3BY,52.42168,-1.917795
B30 3BZ,52.42072,-1.918443
B30 3DA,52.42222,-1.919161
B30 3DB,52.4217,-1.919324
B30 3DD,52.42144,-1.919104
B30 3DE,52.42068,-1.920546
B30 3DF,52.41718,-1.930139
B30 3DG,52.41579,-1.931288
B30 3DH,52.41491,-1.930554
B30 3DJ,52.41644,-1.929023
B30 3DL,52.41698,-1.927316
B30 3DN,52.41775,-1.926036
B30 3DP,52.41861,-1.925093
B30 3DQ,52.41428,-1.917544
B30 3DR,52.42095,-1.922428
B30 3DS,52.41978,-1.922018
B30 3DT,52.41946,-1.92296
B30 3DU,52.41846,-1.92227
B30 3DW,52.41709,-1.926434
B30 3DX,52.4188,-1.922285
B30 3DY,52.41983,-1.921062
B30 3DZ,52.42281,-1.925204
B30 3EA,52.41718,-1.930139
B30 3EB,52.41718,-1.930139
B30 3ED,52.42078,-1.920384
B30 3EE,52.41591,-1.931258
B30 3EF,52.41582,-1.930156
B30 3EG,52.41508,-1.93123
B30 3EH,52.41499,-1.930113
B30 3EJ,52.41542,-1.930568
B30 3EL,52.41355,-1.931321
B30 3EN,52.41739,-1.923037
B30 3EP,52.41174,-1.928824
B30 3EQ,52.41523,-1.931259
B30 3ER,52.41729,-1.92436
B30 3ES,52.41324,-1.930042
B30 3ET,52.41712,-1.923699
B30 3EU,52.40976,-1.928078
B30 3EW,52.41718,-1.930139
B30 3EX,52.40782,-1.928081
B30 3EY,52.41428,-1.917544
B30 3EZ,52.41718,-1.930139
B30 3FF,52.4072,-1.92939
B30 3FG,52.4072,-1.92939
B30 3FH,52.41433,-1.930187
B30 3FJ,52.41326,-1.930292
B30 3HA,52.41718,-1.930139
B30 3HB,52.41222,-1.927133
B30 3HD,52.41309,-1.925397
B30 3HE,52.41718,-1.930139
B30 3HF,52.41416,-1.928468
B30 3HG,52.4124,-1.927265
B30 3HH,52.41656,-1.923729
B30 3HJ,52.41187,-1.929691
B30 3HL,52.41439,-1.926438
B30 3HN,52.41562,-1.924363
B30 3HP,52.41523,-1.922732
B30 3HQ,52.41388,-1.928145
B30 3HR,52.41259,-1.929381
B30 3HS,52.41409,-1.925807
B30 3HT,52.41259,-1.929381
B30 3HU,52.41718,-1.930139
B30 3HW,52.41718,-1.930139
B30 3HX,52.41637,-1.922171
B30 3HY,52.4146,-1.921821
B30 3HZ,52.41432,-1.92857
B30 3JA,52.41529,-1.922026
B30 3JB,52.41718,-1.930139
B30 3JD,52.41529,-1.922026
B30 3JE,52.41622,-1.91979
B30 3JF,52.41528,-1.920556
B30 3JG,52.41785,-1.919948
B30 3JH,52.4184,-1.920021
B30 3JJ,52.4165,-1.919451
B30 3JN,52.41515,-1.918086
B30 3JP,52.41528,-1.919086
B30 3JQ,52.41978,-1.922018
B30 3JR,52.41598,-1.918849
B30 3JS,52.41618,-1.922024
B30 3JW,52.41428,-1.917544
B30 3JX,52.41254,-1.931763
B30 3LB,52.40924,-1.921889
B30 3LD,52.41083,-1.921328
B30 3LE,52.41124,-1.920533
B30 3LG,52.40916,-1.921184
B30 3LH,52.40892,-1.922552
B30 3LL,52.41217,-1.923031
B30 3LN,52.4083,-1.92417
B30 3LP,52.40797,-1.924244
B30 3LR,52.40848,-1.925757
B30 3LS,52.40795,-1.926037
B30 3LT,52.40733,-1.926273
B30 3LW,52.40877,-1.923669
B30 3NA,52.40854,-1.918025
B30 3NB,52.41173,-1.899025
B30 3ND,52.41195,-1.900582
B30 3NE,52.41076,-1.898336
B30 3NF,52.40997,-1.900102
B30 3NG,52.4097,-1.915494
B30 3NH,52.41216,-1.918532
B30 3NJ,52.41077,-1.916859
B30 3NL,52.41053,-1.915757
B30 3NN,52.41143,-1.915814
B30 3NP,52.4116,-1.917093
B30 3NQ,52.41049,-1.917404
B30 3NR,52.41214,-1.916371
B30 3NS,52.41248,-1.918944
B30 3NT,52.41152,-1.898261
B30 3NU,52.41349,-1.920456
B30 3NW,52.41154,-1.896482
B30 3NX,52.41068,-1.897454
B30 3NY,52.41121,-1.901422
B30 3NZ,52.41138,-1.900157
B30 3PA,52.41236,-1.919576
B30 3PB,52.41051,-1.918535
B30 3PD,52.40921,-1.918347
B30 3PE,52.41053,-1.919359
B30 3PF,52.40941,-1.90319
B30 3PG,52.41033,-1.919697
B30 3PH,52.41,-1.920036
B30 3PJ,52.40911,-1.920273
B30 3PL,52.40889,-1.918715
B30 3PN,52.40818,-1.919304
B30 3PP,52.40785,-1.921377
B30 3PQ,52.40937,-1.902337
B30 3PR,52.40792,-1.92073
B30 3PS,52.41063,-1.900703
B30 3PW,52.4086,-1.9197
B30 3PX,52.4109,-1.903128
B30 3PY,52.41128,-1.90445
B30 3PZ,52.41165,-1.902215
B30 3QA,52.41117,-1.906729
B30 3QB,52.4108,-1.901908
B30 3QD,52.41245,-1.904933
B30 3QE,52.41306,-1.905196
B30 3QF,52.41119,-1.904171
B30 3QG,52.41127,-1.908155
B30 3QH,52.41068,-1.911038
B30 3QJ,52.40981,-1.909643
B30 3QL,52.40975,-1.910937
B30 3QN,52.41001,-1.912965
B30 3QP,52.40789,-1.917129
B30 3QQ,52.41255,-1.902522
B30 3QR,52.40942,-1.912231
B30 3QS,52.40926,-1.911922
B30 3QT,52.40845,-1.911851
B30 3QU,52.4082,-1.911057
B30 3QW,52.40905,-1.915627
B30 3QX,52.40945,-1.909496
B30 3QY,52.41242,-1.904389
B30 3QZ,52.41179,-1.90514
B30 3RA,52.41069,-1.913816
B30 3RB,52.41198,-1.91521
B30 3RD,52.41102,-1.911934
B30 3RE,52.41179,-1.913726
B30 3RF,52.41003,-1.909084
B30 3RG,52.41194,-1.91327
B30 3RH,52.41213,-1.912034
B30 3RJ,52.41159,-1.91233
B30 3RL,52.4124,-1.911725
B30 3RN,52.41297,-1.914811
B30 3RP,52.41252,-1.916885
B30 3RQ,52.41718,-1.930139
B30 3RR,52.41306,-1.915914
B30 3RS,52.41301,-1.912047
B30 3RT,52.41332,-1.9119
B30 3RU,52.41354,-1.91112
B30 3RX,52.4138,-1.913266
B30 3RY,52.41448,-1.913309
B30 3RZ,52.41381,-1.910899
B30 3SA,52.41201,-1.909888
B30 3SB,52.4118,-1.909154
B30 3SD,52.41121,-1.911184
B30 3WA,52.41121,-1.911184
B30 3WB,52.41718,-1.930139
B30 3WD,52.41121,-1.911184
B30 3WE,52.41121,-1.911184
B30 3WS,52.41121,-1.911184
B30 3XB,52.41718,-1.930139
B30 3YB,52.41718,-1.930139
B30 3YU,52.41718,-1.930139
B30 9AA,100.0,0.0
B30 9AB,52.41718,-1.930139
B30 9AD,52.41718,-1.930139
B30 9AE,52.41718,-1.930139
B30 9AF,52.41718,-1.930139
B30 9AG,52.41718,-1.930139
B30 9AH,52.41718,-1.930139
B30 9AJ,52.41718,-1.930139
B30 9AL,52.41718,-1.930139
B30 9AN,52.41718,-1.930139
B30 9AP,52.41718,-1.930139
B30 9AQ,52.41718,-1.930139
B30 9AR,52.41718,-1.930139
B30 9AS,52.41718,-1.930139
B30 9AT,52.41718,-1.930139
B30 9AU,52.41718,-1.930139
B30 9AW,52.41718,-1.930139
B30 9AX,52.41718,-1.930139
B30 9AY,52.41718,-1.930139
B30 9AZ,52.41718,-1.930139
B30 9BA,52.41718,-1.930139
B30 9BB,52.41718,-1.930139
B30 9BD,52.41718,-1.930139
B30 9BE,52.41718,-1.930139
B30 9BF,52.41718,-1.930139
B30 9BG,52.41718,-1.930139
B30 9BH,52.41718,-1.930139
B30 9BJ,52.41718,-1.930139
B30 9BL,52.41718,-1.930139
B30 9BN,52.41718,-1.930139
B30 9BP,52.41718,-1.930139
B30 9BQ,52.41718,-1.930139
B30 9BR,52.41718,-1.930139
B30 9BS,52.41718,-1.930139
B30 9BT,52.41718,-1.930139
B30 9BU,52.41718,-1.930139
B30 9BW,52.41718,-1.930139
B30 9BX,52.41718,-1.930139
B30 9BY,52.41718,-1.930139
B30 9BZ,52.41718,-1.930139
B30 9DA,52.41718,-1.930139
B30 9DB,52.41718,-1.930139
B30 9DD,52.41718,-1.930139
B30 9DE,52.41718,-1.930139
B30 9DF,52.41718,-1.930139
B30 9DG,52.41718,-1.930139
B30 9DH,52.41718,-1.930139
B30 9DJ,52.41718,-1.930139
B30 9DL,52.41718,-1.930139
B30 9DN,52.41718,-1.930139
B30 9DP,52.41718,-1.930139
B30 9DR,52.41718,-1.930139
B30 9DS,52.41718,-1.930139
B30 9DT,52.41718,-1.930139
B30 9DU,52.41718,-1.930139
B30 9DW,52.41718,-1.930139
B30 9DX,52.41718,-1.930139
B30 9DY,52.41718,-1.930139
B30 9DZ,52.41718,-1.930139
B30 9EA,52.41718,-1.930139
B30 9EB,52.41718,-1.930139
B30 9ED,52.41718,-1.930139
B30 9EE,52.41718,-1.930139
B30 9EF,52.41718,-1.930139
B30 9EG,52.41718,-1.930139
B30 9EH,52.41718,-1.930139
B30 9EJ,52.41718,-1.930139
B30 9EL,52.41718,-1.930139
B30 9EN,52.41718,-1.930139
B30 9EP,52.41718,-1.930139
B30 9EQ,52.41718,-1.930139
B30 9ER,52.41718,-1.930139
B30 9ES,52.41718,-1.930139
B30 9ET,52.41718,-1.930139
B30 9EU,52.41718,-1.930139
B30 9EW,52.41718,-1.930139
B30 9EX,52.41718,-1.930139
B30 9EY,52.41718,-1.930139
B30 9EZ,52.41718,-1.930139
B30 9FA,52.41718,-1.930139
B30 9FB,52.41718,-1.930139
B30 9FD,52.41718,-1.930139
B30 9FE,52.41718,-1.930139
B30 9FG,52.41718,-1.930139
B30 9FH,52.41718,-1.930139
B30 9FJ,52.41718,-1.930139
B30 9FN,52.41718,-1.930139
B30 9FP,52.41718,-1.930139
B30 9FQ,52.41718,-1.930139
B30 9FR,52.41718,-1.930139
B30 9FS,52.41718,-1.930139
B30 9FT,52.41718,-1.930139
B30 9FU,52.41718,-1.930139
B30 9FW,52.41718,-1.930139
B30 9FX,52.41718,-1.930139
B30 9FY,52.41718,-1.930139
B30 9FZ,52.41718,-1.930139
B30 9GA,52.41718,-1.930139
B30 9GB,52.41718,-1.930139
B30 9GD,52.41718,-1.930139
B30 9GE,52.41718,-1.930139
B30 9GF,52.41718,-1.930139
B30 9GG,52.41718,-1.930139
B30 9GH,52.41718,-1.930139
B30 9GJ,52.41718,-1.930139
B30 9GL,52.41718,-1.930139
B30 9GN,52.41718,-1.930139
B30 9GP,52.41718,-1.930139
B30 9GQ,52.41718,-1.930139
B30 9GR,52.41718,-1.930139
B30 9GS,52.41718,-1.930139
B30 9PF,52.41718,-1.930139
B31 1AA,52.43419,-1.979358
B31 1AB,52.43391,-1.981093
B31 1AD,52.43359,-1.982741
B31 1AE,52.43689,-1.980077
B31 1AF,52.43525,-1.981578
B31 1AG,52.43809,-1.978326
B31 1AH,52.43663,-1.978136
B31 1AJ,52.43692,-1.978518
B31 1AL,52.43709,-1.979533
B31 1AN,52.43504,-1.980946
B31 1AP,52.43345,-1.981755
B31 1AQ,52.41538,-1.971147
B31 1AR,52.43301,-1.984227
B31 1AS,52.43327,-1.984506
B31 1AT,52.43283,-1.988669
B31 1AU,52.43302,-1.990963
B31 1AW,52.41538,-1.971147
B31 1AX,52.43348,-1.990963
B31 1AY,52.43289,-1.985109
B31 1AZ,52.41538,-1.971147
B31 1BA,52.43541,-1.978136
B31 1BB,52.43576,-1.976783
B31 1BD,52.43414,-1.979137
B31 1BE,52.43307,-1.981197
B31 1BG,52.43233,-1.980859
B31 1BH,52.43159,-1.980859
B31 1BJ,52.43159,-1.979697
B31 1BL,52.43164,-1.979138
B31 1BN,52.43261,-1.979432
B31 1BP,52.43224,-1.982403
B31 1BQ,52.43308,-1.981976
B31 1BS,52.43197,-1.983256
B31 1BT,52.43232,-1.984183
B31 1BU,52.43106,-1.982595
B31 1BW,52.41538,-1.971147
B31 1BX,52.42995,-1.982389
B31 1BY,52.43024,-1.981977
B31 1BZ,52.42383,-1.978627
B31 1DA,52.43071,-1.980565
B31 1DB,52.43119,-1.980859
B31 1DD,52.43209,-1.981682
B31 1DE,52.42904,-1.982478
B31 1DF,52.42937,-1.981639
B31 1DG,52.43142,-1.98636
B31 1DH,52.43196,-1.98558
B31 1DJ,52.43031,-1.983963
B31 1DL,52.4297,-1.983492
B31 1DN,52.42992,-1.985434
B31 1DP,52.42958,-1.982904
B31 1DQ,52.43011,-1.986404
B31 1DR,52.42828,-1.982213
B31 1DS,52.42847,-1.984566
B31 1DT,52.42886,-1.98339
B31 1DU,52.42879,-1.982301
B31 1DW,52.42955,-1.98111
B31 1DX,52.4305,-1.97808
B31 1DY,52.43046,-1.980168
B31 1DZ,52.42998,-1.979609
B31 1EA,52.42521,-1.987479
B31 1EB,52.43053,-1.978168
B31 1ED,52.43078,-1.977329
B31 1EE,52.43104,-1.976506
B31 1EF,52.43121,-1.975814
B31 1EG,52.42789,-1.980831
B31 1EH,52.4263,-1.986126
B31 1EJ,52.42664,-1.986273
B31 1EL,52.42738,-1.985787
B31 1EN,52.41538,-1.971147
B31 1EP,52.42685,-1.985185
B31 1EQ,52.4259,-1.986008
B31 1ER,52.42724,-1.98492
B31 1ES,52.42628,-1.984905
B31 1ET,52.42683,-1.983817
B31 1EU,52.42763,-1.982655
B31 1EW,52.42773,-1.984052
B31 1EX,52.42589,-1.983244
B31 1EY,52.42674,-1.981979
B31 1EZ,52.42685,-1.980831
B31 1FD,52.41707,-1.975969
B31 1FE,52.41766,-1.975542
B31 1FF,52.41613,-1.974661
B31 1FG,52.41766,-1.976306
B31 1FH,52.41681,-1.973763
B31 1FQ,52.41804,-1.973116
B31 1GA,52.4328,-1.986595
B31 1GB,52.43292,-1.987227
B31 1HA,52.42645,-1.980302
B31 1HB,52.42571,-1.982964
B31 1HD,52.42614,-1.981244
B31 1HF,52.42588,-1.981861
B31 1HG,52.42526,-1.982347
B31 1HH,52.42512,-1.979509
B31 1HJ,52.42584,-1.977082
B31 1HL,52.42545,-1.975067
B31 1HN,52.42542,-1.975847
B31 1HP,52.42524,-1.976965
B31 1HT,52.42455,-1.981891
B31 1HU,52.4252,-1.983773
B31 1HW,52.42383,-1.978627
B31 1HX,52.4252,-1.983773
B31 1HY,52.42558,-1.984905
B31 1HZ,52.42571,-1.986847
B31 1JA,52.42605,-1.98717
B31 1JB,52.42585,-1.987494
B31 1JD,52.4235,-1.984906
B31 1JE,52.42524,-1.987141
B31 1JF,52.42517,-1.985714
B31 1JG,52.42496,-1.984964
B31 1JH,52.42284,-1.984847
B31 1JJ,52.42307,-1.98395
B31 1JL,52.42251,-1.984054
B31 1JN,52.42294,-1.984892
B31 1JP,52.4227,-1.984539
B31 1JQ,52.4247,-1.98442
B31 1JR,52.42074,-1.985127
B31 1JS,52.42322,-1.983597
B31 1JT,52.42431,-1.983582
B31 1JU,52.42333,-1.984259
B31 1JW,52.42127,-1.98551
B31 1JX,52.42448,-1.984612
B31 1JY,52.41807,-1.968411
B31 1JZ,52.41681,-1.969941
B31 1LA,52.41685,-1.970396
B31 1LB,52.41909,-1.968645
B31 1LD,52.42023,-1.970438
B31 1LE,52.41688,-1.969646
B31 1LG,52.4195,-1.967616
B31 1LH,52.42059,-1.96413
B31 1LJ,52.41996,-1.966557
B31 1LL,52.42023,-1.965557
B31 1LP,52.42123,-1.97457
B31 1LQ,52.42016,-1.973497
B31 1LR,52.42121,-1.975599
B31 1LS,52.41969,-1.974218
B31 1LT,52.42015,-1.973761
B31 1LU,52.41764,-1.971425
B31 1LX,52.41839,-1.972792
B31 1LY,52.41875,-1.973645
B31 1LZ,52.41906,-1.973527
B31 1NA,52.4207,-1.976423
B31 1NB,52.42167,-1.975408
B31 1ND,52.422,-1.973393
B31 1NE,52.42233,-1.970187
B31 1NG,52.42326,-1.974495
B31 1NH,52.42282,-1.976142
B31 1NJ,52.42325,-1.973083
B31 1NL,52.42381,-1.972892
B31 1NN,52.42292,-1.973201
B31 1NP,52.4231,-1.971495
B31 1NR,52.42469,-1.976671
B31 1NS,52.42495,-1.97795
B31 1NT,52.42449,-1.977303
B31 1NU,52.42353,-1.976465
B31 1NX,52.42426,-1.97773
B31 1NY,52.42356,-1.977406
B31 1NZ,52.42383,-1.978627
B31 1PA,52.42383,-1.978627
B31 1PB,52.42418,-1.974921
B31 1PD,52.41842,-1.976277
B31 1PE,52.41779,-1.977306
B31 1PF,52.41769,-1.970734
B31 1PG,52.4173,-1.972175
B31 1PH,52.41798,-1.973483
B31 1PJ,52.41891,-1.975615
B31 1PL,52.4196,-1.9756
B31 1PN,52.42021,-1.976702
B31 1PP,52.41913,-1.979335
B31 1PQ,52.41905,-1.974909
B31 1PR,52.41815,-1.975248
B31 1PS,52.41677,-1.974366
B31 1PT,52.41662,-1.973072
B31 1PU,52.41613,-1.972249
B31 1PW,52.42001,-1.975732
B31 1PX,52.41621,-1.972014
B31 1PZ,52.41464,-1.97397
B31 1QA,52.41553,-1.974102
B31 1QB,52.41406,-1.975353
B31 1QD,52.4152,-1.977072
B31 1QE,52.4153,-1.976102
B31 1QF,52.41538,-1.971147
B31 1QH,52.41687,-1.977998
B31 1QJ,52.41645,-1.978954
B31 1QL,52.41793,-1.978762
B31 1QP,52.41605,-1.981453
B31 1QQ,52.41597,-1.97888
B31 1QR,52.41563,-1.980042
B31 1QS,52.41449,-1.978058
B31 1QT,52.41277,-1.97578
B31 1QU,52.41171,-1.976427
B31 1QX,52.41171,-1.976427
B31 1QZ,52.41229,-1.977029
B31 1RA,52.4135,-1.98091
B31 1RB,52.41297,-1.977529
B31 1RD,52.41227,-1.978191
B31 1RE,52.41156,-1.979294
B31 1RF,52.41254,-1.978632
B31 1RG,52.41339,-1.977367
B31 1RH,52.41198,-1.980793
B31 1RJ,52.41325,-1.982601
B31 1RL,52.41272,-1.98291
B31 1RN,52.41269,-1.981351
B31 1RP,52.41426,-1.978587
B31 1RQ,52.4237,-1.978436
B31 1RR,52.41356,-1.979396
B31 1RS,52.41445,-1.981248
B31 1RT,52.41393,-1.983586
B31 1RU,52.41507,-1.979733
B31 1RX,52.41277,-1.979705
B31 1RY,52.41351,-1.982307
B31 1RZ,52.41147,-1.983807
B31 1SA,52.41216,-1.982983
B31 1SB,52.41258,-1.984204
B31 1SD,52.41434,-1.984306
B31 1SE,52.41465,-1.982453
B31 1SG,52.415,-1.980527
B31 1SH,52.41669,-1.980071
B31 1SJ,52.41821,-1.980364
B31 1SL,52.41841,-1.981188
B31 1SN,52.41704,-1.980541
B31 1SP,52.41505,-1.982409
B31 1SQ,52.4239,-1.978744
B31 1SR,52.41493,-1.984306
B31 1SS,52.41468,-1.984982
B31 1ST,52.41325,-1.985144
B31 1SU,52.41224,-1.984895
B31 1TA,52.41526,-1.983571
B31 1TB,52.41579,-1.982144
B31 1TD,52.41701,-1.98182
B31 1TE,52.41807,-1.981511
B31 1TF,52.41757,-1.982952
B31 1TG,52.41626,-1.983717
B31 1TH,52.41686,-1.982526
B31 1TN,52.42485,-1.983038
B31 1TP,52.42393,-1.983038
B31 1TR,52.42136,-1.98326
B31 1TS,52.42161,-1.983539
B31 1TT,52.42196,-1.98248
B31 1TU,52.42091,-1.983789
B31 1TW,52.41864,-1.987172
B31 1TX,52.41874,-1.984408
B31 1TY,52.41954,-1.983863
B31 1TZ,52.41936,-1.983349
B31 1UA,52.42043,-1.985907
B31 1UB,52.41959,-1.984745
B31 1UD,52.41952,-1.987319
B31 1UE,52.41998,-1.986686
B31 1UF,52.42035,-1.986304
B31 1UG,52.4193,-1.986686
B31 1UH,52.41802,-1.983099
B31 1UJ,52.41629,-1.984658
B31 1UL,52.41558,-1.985335
B31 1UN,52.42072,-1.985936
B31 1UQ,52.41968,-1.98529
B31 1UR,52.42139,-1.98448
B31 1UT,52.42383,-1.978627
B31 1UU,52.42084,-1.986142
B31 1UW,52.41956,-1.987363
B31 1WA,52.41538,-1.971147
B31 1WB,52.41992,-1.984054
B31 1WE,52.41538,-1.971147
B31 1WF,52.42013,-1.98304
B31 1WH,52.41992,-1.984054
B31 1WU,52.42006,-1.983672
B31 1XA,52.43452,-1.977313
B31 1XB,52.43422,-1.978387
B31 1XH,52.43382,-1.979181
B31 1XL,52.43348,-1.978064
B31 1XN,52.43314,-1.977873
B31 1XQ,52.43382,-1.979181
B31 1YA,52.41538,-1.971147
B31 1ZW,52.41538,-1.971147
B31 2AA,52.4211,-1.96285
B31 2AB,52.42321,-1.959393
B31 2AD,52.42473,-1.956627
B31 2AE,52.42376,-1.955922
B31 2AF,52.42859,-1.962094
B31 2AG,52.42727,-1.960698
B31 2AH,52.42391,-1.956054
B31 2AJ,52.39595,-1.986457
B31 2AL,52.41538,-1.971147
B31 2AN,52.4241,-1.955951
B31 2AP,52.42009,-1.96116
B31 2AQ,52.41538,-1.971147
B31 2AR,52.41959,-1.962469
B31 2AS,52.41991,-1.963292
B31 2AT,52.41873,-1.962514
B31 2AU,52.41816,-1.963558
B31 2AW,52.42393,-1.955157
B31 2AX,52.41841,-1.963235
B31 2AY,52.41708,-1.960795
B31 2AZ,52.4117,-1.966974
B31 2BA,52.41671,-1.961854
B31 2BB,52.41574,-1.963943
B31 2BD,52.41417,-1.965737
B31 2BE,52.41531,-1.963664
B31 2BF,52.41538,-1.971147
B31 2BG,52.4156,-1.962075
B31 2BH,52.41649,-1.960502
B31 2BJ,52.41696,-1.959795
B31 2BL,52.41663,-1.956561
B31 2BN,52.41753,-1.955369
B31 2BP,52.41806,-1.955795
B31 2BQ,52.38782,-1.991925
B31 2BS,52.41887,-1.955853
B31 2BT,52.41799,-1.957515
B31 2BU,52.41782,-1.956766
B31 2BW,52.39267,-1.986575
B31 2BX,52.41692,-1.957649
B31 2BY,52.41494,-1.957371
B31 2BZ,52.41557,-1.955871
B31 2DA,52.41626,-1.955209
B31 2DB,52.41705,-1.954311
B31 2DD,52.41828,-1.954501
B31 2DE,52.41961,-1.956073
B31 2DF,52.42058,-1.955484
B31 2DG,52.42077,-1.956337
B31 2DH,52.39243,-1.984738
B31 2DJ,52.41372,-1.963885
B31 2DL,52.41366,-1.965223
B31 2DN,52.41445,-1.958915
B31 2DP,52.41524,-1.951372
B31 2DQ,52.39217,-1.984915
B31 2DR,52.41485,-1.950197
B31 2DS,52.41476,-1.95371
B31 2DT,52.41394,-1.95477
B31 2DU,52.41588,-1.960032
B31 2DW,52.41515,-1.954078
B31 2DX,52.41581,-1.957694
B31 2DY,52.41465,-1.961076
B31 2DZ,52.39242,-1.986267
B31 2EA,52.41617,-1.958532
B31 2EB,52.41716,-1.958413
B31 2ED,52.41613,-1.953224
B31 2EE,52.41764,-1.952193
B31 2EF,52.42217,-1.958585
B31 2EG,52.41767,-1.950385
B31 2EH,52.41656,-1.951562
B31 2EJ,52.41613,-1.950225
B31 2EL,52.392,-1.985047
B31 2EN,52.39167,-1.985326
B31 2EP,52.41121,-1.959771
B31 2EQ,52.42277,-1.958085
B31 2ER,52.41161,-1.957801
B31 2ES,52.41289,-1.958784
B31 2ET,52.41421,-1.957828
B31 2EU,52.41397,-1.956887
B31 2EW,52.41274,-1.959314
B31 2EX,52.42195,-1.956527
B31 2EY,52.41334,-1.957608
B31 2EZ,52.4215,-1.958321
B31 2FD,52.41455,-1.951373
B31 2FE,52.41538,-1.971147
B31 2FF,52.41538,-1.971147
B31 2FG,52.42654,-1.956596
B31 2FH,52.42551,-1.958097
B31 2FJ,52.42427,-1.957789
B31 2FL,52.42547,-1.958509
B31 2FN,52.42576,-1.957141
B31 2FP,52.42598,-1.955699
B31 2FQ,52.42469,-1.95698
B31 2FR,52.42905,-1.953167
B31 2FS,52.42905,-1.953167
B31 2FT,52.42905,-1.953167
B31 2FU,52.41449,-1.968751
B31 2FW,52.42863,-1.958917
B31 2FX,52.42834,-1.960888
B31 2FY,52.42895,-1.952946
B31 2FZ,52.39408,-1.989911
B31 2GA,52.40181,-1.977989
B31 2GB,52.40202,-1.978768
B31 2GD,52.40157,-1.978563
B31 2GE,52.39408,-1.989911
B31 2GF,52.39408,-1.989911
B31 2GG,52.39408,-1.989911
B31 2GH,52.4299,-1.952916
B31 2GJ,52.4282,-1.959418
B31 2GL,52.42796,-1.958653
B31 2GN,52.42822,-1.958918
B31 2GP,52.42725,-1.958933
B31 2GQ,52.38571,-1.988928
B31 2GR,52.38516,-1.987664
B31 2GS,52.38596,-1.988928
B31 2GT,52.39419,-1.987662
B31 2GU,52.38605,-1.988178
B31 2GW,52.4192,-1.966881
B31 2GX,52.3932,-1.988735
B31 2GY,52.39216,-1.987104
B31 2GZ,52.39299,-1.988133
B31 2HA,52.41345,-1.955682
B31 2HB,52.41315,-1.9563
B31 2HD,52.41219,-1.956786
B31 2HE,52.41273,-1.955521
B31 2HF,52.41274,-1.953639
B31 2HG,52.41233,-1.953757
B31 2HH,52.41292,-1.950713
B31 2HJ,52.4133,-1.950801
B31 2HL,52.41425,-1.952961
B31 2HN,52.41318,-1.953991
B31 2HP,52.41388,-1.956152
B31 2HQ,52.41171,-1.952905
B31 2HR,52.41161,-1.967577
B31 2HS,52.41206,-1.961152
B31 2HT,52.41188,-1.965254
